"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"141","GOCC_MITOCHONDRIAL_ENVELOPE","7.21550641082831e-10","1.43389529122771e-07","0.801215574617779","-0.467464003688824","-1.84582586058456","280","c(""Slc25a5"", ""Cycs"", ""Atp5e"", ""Atp5k"", ""Cox7a2"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Uqcr10"", ""Atp5h"", ""Atp5b"", ""Cox6a1"", ""Dnajc15"", ""Cox7c"", ""Ndufa5"", ""Cox7b"", ""Nme1"", ""Sdhb"", ""Ndufb4"", ""Uqcrb"", ""Mdh2"", ""Calm2"", ""Tomm7"", ""Ifi27l2a"", ""Higd1a"", ""Atp5o"", ""Ubb"", ""Atp5g1"", ""Ndufc1"", ""Ndufa12"", ""Phb"", ""Mrps14"", ""Tomm6"", ""Ndufs6"", ""Ndufb7"", ""Romo1"", ""Timm13"", ""Atp5l"", ""Cox5b"", ""Gimap3"", ""Mrps18c"", ""Ndufb2"", ""Ndufa4"", ""Nme2"", ""Timm17a"", ""Tomm40"", ""Prelid1"", ""Uqcr11"", ""Mtx2"", ""Ndufab1"", ""Phb2"", ""Mrpl21"", ""Ndufb6"", 
""Chchd10"", ""Atp5a1"", ""Bcl2a1b"", ""Mrpl20"", ""Mrpl18"", ""Mrps6"", ""Atp5c1"", ""Ndufaf4"", ""Mrpl57"", ""Hspd1"", ""Ndufc2"", ""Tomm5"", ""Tmem14c"", ""Ndufb8"", ""Mrpl42"", ""Mrps28"", ""Bid"", ""Samm50"", ""Bcl2a1d"", ""Vdac1"", ""Chchd1"", ""Cyc1"", ""Vdac2"", ""Uqcrfs1"", ""Mrpl23"", ""Mrpl40"", ""Mrpl3"", ""Ndufv1"", ""Ndufs8"", ""Mrps24"", ""Bcl2"", ""Clpb"", ""Mrpl46"", ""Mrps17"", ""Mrpl15"", ""Cox8a"", ""Chchd2"", ""Mrpl51"", ""Bbc3"", ""Vdac3"", ""Mrpl36"", ""Mrpl13"", ""Mrpl50"", ""Mrps22"", ""Mrpl12"", ""Timm9"", ""Atp5d"", ""Tomm20"", ""Dnajc19"", ""Fdx1"", ""Ak2"", ""Acsl3"", ""Ndufa9"", 
""Fundc2"", ""Cyb5b"", ""Timm8b"", ""Uqcrq"", ""Pgrmc1"", ""Ndufv2"")"
"142","GOCC_CONDENSED_CHROMOSOME","1.65596217357993e-06","0.000120801392485331","0.643551836150722","-0.498636625070119","-1.8442755615684","149","c(""Tuba1a"", ""H3f3a"", ""Cbx3"", ""Dynll1"", ""Hmgb1"", ""Hmgb2"", ""Banf1"", ""Smc6"", ""Hnrnpu"", ""Top2a"", ""Nsmce1"", ""Bub3"", ""Smc4"", ""Cenpw"", ""Rrs1"", ""Cenpf"", ""Ccnb1"", ""Sec13"", ""Rad21"", ""Birc5"", ""Cenpa"", ""Nsmce4a"", ""Ctcf"", ""Rpa1"", ""Cenpk"", ""Nek2"", ""Rcc1"", ""Mki67"", ""Tubg1"", ""Mad1l1"", ""Nifk"", ""P3h4"", ""Smarca5"", ""Chek1"", ""Spc25"", ""Cdc20"", ""Cenpe"", ""Mad2l1"", ""Cenpp"", ""Ska2"", ""Ncapg"", ""Ska1"", ""Seh1l"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Cfdp1"", ""Meaf6"", ""Nup43"", ""Aurkb"", ""Cenpl"", ""Kif18a"", ""Spc24"", ""Smc2"", ""Cdk2"", ""Hjurp"", 
""Ckap5"", ""Actl6a"", ""Nde1"", ""Nup37"", ""Ncaph"", ""Rangap1"", ""Ncapd3"", ""Bub1b"", ""Ttk"", ""Pinx1"", ""Aurka"", ""Psmc3ip"", ""Xlr3b"", ""Orc2"", ""Nsmce2"", ""Knstrn"", ""Nup107"", ""Rad51"", ""Nuf2"", ""Ncapg2"", ""Zwilch"", ""Ncaph2"", ""Nsl1"")"
"143","GOCC_CHROMOSOMAL_REGION","1.11270623598533e-06","8.66557572700469e-05","0.643551836150722","-0.489906955012398","-1.84147627241527","168","c(""H3f3a"", ""Cbx3"", ""H3f3b"", ""Dynll1"", ""Alyref"", ""Smc6"", ""Hnrnpu"", ""Top2a"", ""Nsmce1"", ""Hnrnpa2b1"", ""Hells"", ""Bub3"", ""Smc4"", ""Gar1"", ""Cenpw"", ""Cenpf"", ""Rbbp7"", ""Ccnb1"", ""Cbx1"", ""Sec13"", ""Rad21"", ""Birc5"", ""Cenpa"", ""Ctcf"", ""Rcc2"", ""Cenpk"", ""Nek2"", ""Mki67"", ""Mad1l1"", ""Rbbp4"", ""Smarca5"", ""Chek1"", ""Thoc7"", ""Spc25"", ""Cdc20"", ""Stag2"", ""Ezh2"", ""Cenpe"", ""Mad2l1"", ""Cenpp"", ""Ska2"", ""Ncapg"", ""Thoc6"", ""Ikzf1"", ""Smchd1"", ""Rad51ap1"", ""Xrcc1"", ""Ska1"", ""Seh1l"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Cfdp1"", ""Meaf6"", ""Nup43"", ""Fmr1"", 
""Aurkb"", ""Suv39h1"", ""Cenpl"", ""Kif18a"", ""Spc24"", ""Cdk2"", ""Pif1"", ""Orc1"", ""Hjurp"", ""Ckap5"", ""Actl6a"", ""Nde1"", ""Hdac2"", ""Esco2"", ""Terf1"", ""Nup37"", ""Rangap1"", ""Ncapd3"", ""Bub1b"", ""Thoc3"", ""Mis18a"", ""Tinf2"", ""Ttk"", ""Pinx1"", ""Aurka"", ""Terf2ip"", ""Cdca8"", ""Pole3"", ""Orc2"", ""Nsmce2"", ""Knstrn"", ""Nup107"", ""Rad51"", ""Nuf2"", ""Zwilch"")"
"144","GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME","0.000419123478690405","0.00936204886702637","0.49849310876659","-0.783185000991561","-1.84010229516482","16","c(""Snrpf"", ""Snrpg"", ""Snrpd2"", ""Snrpb"", ""Snrpa1"", ""Snrnp40"", ""Snrpb2"", ""Snrpd1"", ""Snrpd3"", ""Bcas2"")"
"145","GOBP_SPERM_EGG_RECOGNITION","0.000377325437455543","0.00862907339704878","0.49849310876659","-0.785325934435223","-1.83766618120431","15","c(""Cct8"", ""Cct5"", ""Cct7"", ""Izumo1r"", ""Aldoa"", ""Ly6k"", ""Cct2"", ""Cct3"", ""Vdac2"")"
"146","GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION","0.000122525208018882","0.00341117282035178","0.518848077743792","-0.579923083491804","-1.83164684994554","61","c(""Hnrnpa3"", ""Srsf3"", ""Ybx1"", ""Zfp36l1"", ""Alyref"", ""Eif4a3"", ""Srsf7"", ""Ran"", ""Magoh"", ""Rbm8a"", ""Eny2"", ""Hnrnpa2b1"", ""Ddx39b"", ""Slbp"", ""Mrpl18"", ""Sec13"", ""Ssb"", ""Cetn3"", ""Thoc7"", ""Hnrnpa1"", ""Thoc6"", ""Nsun2"", ""Seh1l"", ""Tomm20"", ""Nup43"", ""Fmr1"", ""Terf1"", ""Nup37"", ""Nxt1"", ""Dhx9"", ""Iws1"", ""Thoc3"")"
"147","HALLMARK_G2M_CHECKPOINT","2.16475116304117e-06","0.000148517392292932","0.627256739718528","-0.49701118295907","-1.82989483856145","141","c(""Srsf2"", ""Hnrnpd"", ""Ncl"", ""Hnrnpu"", ""Ube2s"", ""Top2a"", ""Ccnb2"", ""Nusap1"", ""Ccna2"", ""Bub3"", ""E2f2"", ""G3bp1"", ""Smc4"", ""Sfpq"", ""Lmnb1"", ""Tmpo"", ""Srsf10"", ""Snrpd1"", ""Cenpf"", ""Odc1"", ""Gspt1"", ""Mcm5"", ""Nasp"", ""Dkc1"", ""Cbx1"", ""Rad21"", ""Birc5"", ""Cenpa"", ""Ctcf"", ""Ewsr1"", ""Kif11"", ""Cdk1"", ""E2f4"", ""Nek2"", ""Mki67"", ""Ccnf"", ""Pbk"", ""Tacc3"", ""Racgap1"", ""Chek1"", ""Cdc20"", ""Ezh2"", ""Orc6"", ""Cenpe"", ""Mad2l1"", ""Cdc45"", ""Bard1"", ""Syncrip"", ""Prc1"", ""Kif22"", ""Fbxo5"", ""Ube2c"", ""Kif15"", ""Ndc80"", ""Plk1"", ""Nolc1"", ""Cdkn2c"", 
""Amd1"", ""Aurkb"", ""Suv39h1"", ""Smc2"", ""Dbf4"", ""Kif23"", ""Slc7a1"", ""Casp8ap2"")"
"148","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS","9.17742625364726e-05","0.00268474657359234","0.538434096309916","-0.533581322685271","-1.82600473827137","84","c(""Srsf3"", ""Ybx1"", ""Srsf2"", ""Hnrnpd"", ""Zfp36l1"", ""Eif4a3"", ""Srsf7"", ""Ncl"", ""Sap18"", ""Larp7"", ""Magoh"", ""Hnrnpab"", ""Rbm8a"", ""Hnrnpu"", ""Exosc3"", ""Rbm3"", ""Hnrnpa2b1"", ""Rbmxl1"", ""U2af2"", ""Srsf10"", ""Srsf6"", ""Srsf9"", ""Ccnb1"", ""Dazap1"", ""C1qbp"", ""Slirp"", ""Leo1"", ""Syncrip"", ""Srrm1"", ""Sf3b4"", ""Exosc2"", ""Ptbp1"", ""Fmr1"", ""Zc3h12a"", ""Mettl16"", ""Prpf19"", ""Tbrg4"", ""Taf15"", ""Clns1a"", ""Rbm15"", ""E2f1"", ""Dhx9"", ""Iws1"", ""Ybx2"")"
"149","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13","0.000119186576012947","0.00333433125030394","0.538434096309916","-0.514074400426514","-1.8242695032735","96","c(""Atp5e"", ""Atp5j"", ""Uqcr10"", ""Snrpg"", ""Cox6a1"", ""Dnajc15"", ""Ndufa5"", ""Psma6"", ""Cox7b"", ""Uqcrb"", ""Atp5o"", ""Snrpd2"", ""Ndufc1"", ""Dbi"", ""Pdcd5"", ""Gtf2a2"", ""Rbm3"", ""Romo1"", ""Cox5b"", ""0610010K14Rik"", ""Uqcr11"", ""Psme2"", ""Nab1"", ""Relb"", ""Mrpl18"", ""Lsm3"", ""Sf3b5"", ""Tomm5"", ""Ndufb8"", ""Cetn3"", ""Tcf19"", ""Csrp1"", ""Rpp30"", ""Psmg4"", ""Hnrnpa1"", ""Mrpl23"", ""Ppih"", ""Psma5"", ""Ssna1"", ""Lsm8"", ""Naa38"", ""Commd1"")"
"150","TABULA_MURIS_SENIS_MESENTERIC_ADIPOSE_TISSUE_ENDOTHELIAL_CELL_AGEING","0.000520103002401494","0.0110603453979329","0.477270815362862","-0.65151732597455","-1.82425704664","33","c(""Jund"", ""Ybx1"", ""Klf13"", ""Ptms"", ""Tomm6"", ""Anp32a"", ""Ywhae"", ""Rpl5"", ""Drap1"", ""Dpysl2"", ""Ddit4"", ""Dhrs3"", ""Pcnp"", ""Mxd4"")"
"151","REACTOME_INTRAFLAGELLAR_TRANSPORT","0.000623126756805071","0.0128434843215497","0.477270815362862","-0.728883312783004","-1.81862865650023","21","c(""Tuba1a"", ""Tuba1b"", ""Dynll1"", ""Tubb2a"", ""Tubb4b"", ""Tuba1c"", ""Hspb11"", ""Tubb2b"")"
"152","GOMF_PRE_MRNA_BINDING","0.000500303607312046","0.0108392845448847","0.477270815362862","-0.77649671039805","-1.81700575766811","15","c(""Srsf2"", ""U2af1"", ""Hnrnpu"", ""Hnrnpa2b1"", ""Snrpc"", ""U2af2"", ""Slbp"", ""Srsf6"", ""Eri1"", ""Hnrnpa1"", ""Ptbp1"")"
"153","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING","0.000162216870649852","0.00421106227727521","0.518848077743792","-0.551885048188342","-1.81464940101774","68","c(""Nfkbia"", ""Psma2"", ""Psma6"", ""Calm2"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Lat"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Ube2n"", ""Kras"", ""Nfatc3"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Bcl10"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Cdc34"", ""Psma5"", ""Pak1"", ""Psmd14"")"
"154","GOLDRATH_HOMEOSTATIC_PROLIFERATION","0.000109993096828829","0.00316366575297319","0.538434096309916","-0.530191407275753","-1.8142145030973","83","c(""Cycs"", ""Atp5j"", ""Nme1"", ""Fam162a"", ""Set"", ""Eif3j1"", ""Ndufc1"", ""Cacybp"", ""Ndufb2"", ""Psmc5"", ""Pdap1"", ""Prps2"", ""Ndufab1"", ""Sfpq"", ""Ak6"", ""Galk1"", ""Nhp2"", ""Ppa1"", ""Bysl"", ""Gnpnat1"", ""Cetn3"", ""Ubald2"", ""Psmc6"", ""Nifk"", ""Vdac2"", ""Hnrnpa1"", ""Smn1"", ""Bcl2"")"
"155","LE_EGR2_TARGETS_UP","0.000114141764174054","0.00323777729536794","0.538434096309916","-0.530327082406511","-1.81177191867927","81","c(""Ets1"", ""Cotl1"", ""Rrm2"", ""Lsm2"", ""Kpna2"", ""Rbm3"", ""Rpa3"", ""Id2"", ""Top2a"", ""Hnrnpa2b1"", ""Ccnb2"", ""Nusap1"", ""Ccna2"", ""Klf10"", ""Chl1"", ""Lmnb1"", ""Nhp2"", ""Mcm5"", ""Birc5"", ""Mcm7"", ""Kif11"", ""Cdk1"", ""Mki67"", ""Tcf19"", ""Cdc20"", ""Usp1"", ""Ezh2"", ""Mad2l1"", ""Prc1"", ""Basp1"", ""Kif22"", ""Nav2"", ""Mcm4"", ""Plk1"", ""Smc2"", ""Kif23"", ""Rrm1"", ""Cdkn1c"", ""Hdac2"", ""Rfc5"", ""Ncaph"", ""Marcks"", ""Lin9"", ""Fignl1"", ""Aurka"", ""Cdca8"", ""Ube2t"")"
"156","REACTOME_MITOTIC_G2_G2_M_PHASES","1.93831466359109e-05","0.00077572968099135","0.575610261071129","-0.510345996967221","-1.81153177632469","108","c(""Tuba1a"", ""Tubb5"", ""Tuba1b"", ""Dynll1"", ""Psma2"", ""Psma6"", ""Tubb2a"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Tubb4b"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Ccnb2"", ""Psmb2"", ""Psmc5"", ""Ccna2"", ""Ywhae"", ""Phlda1"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Tuba1c"", ""Ccnb1"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Cdk1"", ""Nek2"", ""Tubg1"", ""Tubb2b"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Cep57"", ""Hsp90aa1"", ""Psma5"", ""Ssna1"", ""Psmd14"")"
"157","GOBP_RECOMBINATIONAL_REPAIR","0.000113695082563016","0.00323777729536794","0.538434096309916","-0.539527144831973","-1.81062077833345","74","c(""Nucks1"", ""Smc6"", ""Rpa3"", ""Nsmce1"", ""Ube2n"", ""Sfpq"", ""Sfr1"", ""Mcm5"", ""Rad21"", ""Mcm7"", ""Samhd1"", ""Rpa1"", ""Xrcc6"", ""Chek1"", ""Morf4l2"", ""Cdc45"", ""Psmd14"", ""Smchd1"", ""Rad51ap1"", ""Xrcc1"", ""Mcm4"", ""Meaf6"", ""Rmi2"", ""Timeless"", ""Ruvbl2"", ""Aunip"", ""Actl6a"", ""Rhno1"", ""Brd8"", ""Fignl1"", ""Terf2ip"", ""Nsmce2"", ""Rad51"", ""Rbbp8"", ""Mcm2"", ""Helq"", ""Recql4"", ""Recql"", ""Ruvbl1"", ""Cdc7"", ""Inip"", ""Nbn"")"
"158","TABULA_MURIS_SENIS_MESENTERIC_ADIPOSE_TISSUE_B_CELL_AGEING","0.000605944016410993","0.0126066980742836","0.477270815362862","-0.618739773311795","-1.80686369673044","38","c(""Jund"", ""H3f3a"", ""Cotl1"", ""Klf13"", ""Srsf2"", ""Junb"", ""Tomm6"", ""Ier2"", ""Snrpc"", ""Ywhae"", ""H2-K1"", ""Drap1"", ""Dpysl2"")"
"159","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY","0.000780416445970469","0.0156164582573882","0.477270815362862","-0.723031603354055","-1.80402812131119","21","c(""Eif4a1"", ""Eif4a3"", ""Lsm7"", ""Lsm5"", ""Lsm4"", ""Lsm6"", ""Lsm2"", ""Exosc3"", ""Nt5c3b"", ""Lsm3"")"
"160","SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP","0.00112879219111168","0.0207172910744479","0.45505986738723","-0.748225990468642","-1.79669144329165","17","c(""Tubb2a"", ""Ier2"", ""Nop58"", ""Phlda1"", ""Bysl"", ""Nop56"", ""Ppan"", ""Mak16"")"
"161","GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR","0.000876768935395946","0.0170128598474304","0.477270815362862","-0.764246132931361","-1.79560520374801","16","c(""Rrs1"", ""Eif6"", ""Wdr12"", ""Nip7"", ""Ppan"", ""Mak16"", ""Mrto4"", ""Ftsj3"", ""Ebna1bp2"", ""Rrp15"", ""Wdr74"", ""Bop1"")"
"162","GOBP_MRNA_TRANSPORT","0.0003594888425652","0.00825392111435556","0.49849310876659","-0.592764491176257","-1.79245905880126","48","c(""Hnrnpa3"", ""Srsf3"", ""Zfp36l1"", ""Alyref"", ""Eif4a3"", ""Srsf7"", ""Magoh"", ""Rbm8a"", ""Eny2"", ""Hnrnpa2b1"", ""Ddx39b"", ""Slbp"", ""Sec13"", ""Cetn3"", ""Thoc7"", ""Hnrnpa1"", ""Thoc6"", ""Nsun2"", ""Seh1l"", ""Nup43"", ""Fmr1"", ""Nup37"", ""Nxt1"", ""Dhx9"", ""Iws1"", ""Thoc3"")"
"163","APRELIKOVA_BRCA1_TARGETS","0.000551445886457659","0.0116825424011928","0.477270815362862","-0.702112971020341","-1.79014101958618","23","c(""Tuba1a"", ""Ckb"", ""Eif2s1"", ""Psmc2"", ""Ddx21"", ""Ddx1"", ""Hsp90aa1"", ""Eif3c"", ""Id3"")"
"164","REACTOME_CYTOPROTECTION_BY_HMOX1","0.00079305243872868","0.0157598662220461","0.477270815362862","-0.733191099036138","-1.78964666336259","18","c(""Cycs"", ""Cox6a1"", ""Cox7c"", ""Cox7b"", ""Cox5b"", ""Ndufa4"")"
"165","STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN","2.9811653046641e-08","4.2951139126948e-06","0.719512826338911","-0.472063925369969","-1.789424150073","232","c(""Slc25a5"", ""Cycs"", ""Atp5e"", ""Atp5k"", ""Cox7a2"", ""Atp5j"", ""Atp5j2"", ""Cbx3"", ""Uqcr10"", ""Dynll1"", ""Atp5h"", ""Psma2"", ""Dek"", ""Dnajc15"", ""Cox7c"", ""Nme1"", ""Rpl15"", ""Fam162a"", ""Ndufb4"", ""Mdh2"", ""Psmb3"", ""Psmc4"", ""Ranbp1"", ""Atp5o"", ""Psmb6"", ""Sap18"", ""Snrpd2"", ""Ndufa12"", ""Cacybp"", ""Ndufs6"", ""Eif2s1"", ""Kpna2"", ""Rad23a"", ""Pdcd5"", ""Romo1"", ""Atp5l"", ""Cox5b"", ""Hspa4l"", ""Ndufb2"", ""Nme2"", ""Cct5"", ""Timm17a"", ""Snrpc"", ""Rheb"", ""Prelid1"", ""Uqcr11"", ""Comt"", ""St13"", ""Prps2"", ""Txn1"", ""Fdps"", ""Eif6"", ""Cops3"", ""Prdx1"", ""Nmt2"", 
""Atp5c1"", ""Ahsa1"", ""Psma3"", ""Psmc3"", ""Aldoa"", ""Smu1"", ""Mrpl57"", ""Rpl5"", ""1810037I17Rik"", ""Mrpl42"", ""Tubg1"", ""Cct2"", ""Pfdn6"", ""Mrps28"", ""Cct3"", ""Polr2j"", ""Rpl36al"", ""Nifk"", ""Nars"", ""C1qbp"", ""Chchd1"", ""Thoc7"", ""Cyc1"", ""Vdac2"", ""Usp1"", ""Uqcrfs1"", ""Slirp"", ""Eif4e"", ""Mrpl40"", ""Gpr83"", ""Rars"", ""Psma5"", ""Pak1"", ""Mrpl3"", ""Ndufs8"", ""Nop10"", ""Psmd14"", ""Naa38"", ""Idh3a"", ""Mrps17"", ""Mrpl15"", ""Arhgap20"", ""Stip1"", ""Mrpl51"", ""Nudc"", ""Vdac3"", ""Mrps22"", ""Hibadh"", ""Cfdp1"", ""Tomm20"", ""Psmb4"", ""Adh5"", ""Ndufa9"")"
"166","QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2","0.001337981535587","0.0236527226674475","0.45505986738723","-0.744780737517482","-1.78841846617487","17","c(""Jund"", ""Lsm2"", ""Dusp10"", ""Srm"", ""Abcf2"", ""Ppm1g"", ""Actn4"")"
"167","GOCC_NUCLEAR_CHROMOSOME","2.61957596468747e-05","0.000986706946698949","0.575610261071129","-0.490681797583834","-1.78779782184771","123","c(""H3f3a"", ""Srsf2"", ""Pcna"", ""Pole4"", ""Hnrnpu"", ""Rpa3"", ""Top2a"", ""Hdac1"", ""Smc4"", ""Rrs1"", ""Sfr1"", ""Rbbp7"", ""Mcm5"", ""Rad21"", ""Birc5"", ""Bcas2"", ""Mcm7"", ""Uchl5"", ""Anp32e"", ""Rpa1"", ""Nek2"", ""Rcc1"", ""Tubg1"", ""Nifk"", ""Gins1"", ""Rbbp4"", ""P3h4"", ""Smarca5"", ""Chek1"", ""Orc6"", ""Cdc45"", ""Ncapg"", ""Smchd1"", ""Mcm4"", ""Plk1"", ""Cfdp1"", ""Pole2"", ""Smc2"", ""Timeless"", ""Ruvbl2"", ""Orc1"", ""Actl6a"", ""Prpf19"", ""Pola1"", ""Hdac2"", ""Ncaph"", ""Ncapd3"", ""E2f1"", ""Dhx9"", ""Nufip1"", ""Ing2"", ""Tipin"", ""Brd8"", ""Pinx1"", ""Fignl1"", ""Psmc3ip"", 
""Pole3"", ""Xlr3b"", ""Orc2"", ""Rad51"", ""Ncapg2"", ""Mcm2"", ""Gins3"", ""Ncaph2"", ""Etaa1"")"
"168","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","1.8846844376065e-05","0.000759541007966872","0.575610261071129","-0.496663187179341","-1.78726973621516","119","c(""H3f3a"", ""H3f3b"", ""Hnrnpd"", ""Cct8"", ""Hnrnpu"", ""Top2a"", ""Hnrnpa2b1"", ""Cct5"", ""Bub3"", ""Smc4"", ""Cct7"", ""Sfpq"", ""Ccnb1"", ""Dkc1"", ""Rad21"", ""Birc5"", ""Uchl5"", ""Cdk1"", ""Nek2"", ""Cct2"", ""Cct3"", ""Lmna"", ""Mad1l1"", ""Tacc3"", ""Gnl3"", ""Smarca5"", ""Spc25"", ""Cdc20"", ""Cenpe"", ""Mad2l1"", ""Ncapg"", ""Bmyc"", ""Fbxo5"", ""Ube2c"", ""Anapc15"", ""Anapc5"", ""Xrcc1"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Rmi2"", ""Aurkb"", ""Spc24"", ""Smc2"", ""Cdk2"", ""Pif1"", ""Cdc16"", ""Ruvbl2"", ""Actl6a"", ""Hecw2"", ""Terf1"", ""Ncaph"", ""Bub1b"", ""Tinf2"", ""Ttk"", ""Pinx1"", ""Terf2ip"", 
""Cdca8"", ""Cdc6"", ""Hnrnpc"", ""Nsmce2"", ""Nuf2"", ""Zwilch"", ""Mcm2"")"
"169","GOMF_MHC_PROTEIN_BINDING","0.00117531180414656","0.0213669461428916","0.45505986738723","-0.679445521207338","-1.78528456955909","25","c(""Cd8b1"", ""Tubb5"", ""Cd4"", ""Atp5b"", ""H2-T22"", ""H2-D1"", ""Atp5a1"", ""H2-K1"")"
"170","REACTOME_NUCLEOTIDE_EXCISION_REPAIR","0.000219600476138073","0.00543157744199018","0.518848077743792","-0.582962812156334","-1.78248669665291","51","c(""Pcna"", ""Polr2l"", ""Hmgn1"", ""Sumo2"", ""Ubb"", ""Pole4"", ""Rad23a"", ""Gtf2h4"", ""Lig1"", ""Polr2k"", ""Rpa3"", ""Ube2n"", ""Cops3"", ""Polr2i"", ""Cops5"", ""Rpa1"", ""Polr2f"", ""Isy1"", ""Rfc3"", ""Polr2e"", ""Xrcc1"", ""Polr2c"", ""Rfc4"", ""Pole2"", ""Chd1l"", ""Actl6a"", ""Prpf19"", ""Polr2d"", ""Rfc5"")"
"171","GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX","0.000920401820116715","0.0177709426825326","0.477270815362862","-0.728458822452408","-1.77809564615942","18","c(""Ybx1"", ""Snrpf"", ""Snrpg"", ""Lsm7"", ""Snrpd2"", ""Snrpb"", ""Snrpd1"", ""Snrpd3"", ""Sf3b5"", ""Phf5a"", ""Sf3b6"")"
"172","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR","0.000248695819828079","0.0060547262036249","0.49849310876659","-0.542249758707495","-1.77803606841838","67","c(""Nfkbia"", ""Psma2"", ""Psma6"", ""Calm2"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Kras"", ""Nfatc3"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Bcl10"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"", ""Psmd1"", ""Hras"")"
"173","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE","0.00015299722019001","0.00404460082548178","0.518848077743792","-0.507993119663805","-1.77795098293003","89","c(""Cycs"", ""Atp5e"", ""Tuba1a"", ""Atp5k"", ""Atp5g3"", ""Tubb5"", ""Atp5j"", ""Atp5j2"", ""Tuba1b"", ""Dynll1"", ""Atp5h"", ""Atp5b"", ""Tubb2a"", ""Atp5o"", ""Tubb4b"", ""Atp5g1"", ""Atp5l"", ""Ywhae"", ""Atp5a1"", ""Tuba1c"", ""Atp5c1"", ""Hspb11"", ""Cdk1"", ""Nek2"", ""Tubg1"", ""Tubb2b"")"
"174","REACTOME_TP53_REGULATES_METABOLIC_GENES","0.00111873730814248","0.0206643689321318","0.45505986738723","-0.703079421898061","-1.775656623576","22","c(""Cycs"", ""Cox6a1"", ""Cox7c"", ""Cox7b"", ""Cox5b"", ""Ndufa4"", ""Rheb"", ""Ywhae"", ""Txn1"", ""Prdx1"")"
"175","REACTOME_TELOMERE_MAINTENANCE","0.000873327095412811","0.0170033244961623","0.477270815362862","-0.639467815717086","-1.77549843533801","32","c(""Pcna"", ""Lig1"", ""Rpa3"", ""Ccna2"", ""Gar1"", ""Nhp2"", ""Dkc1"", ""Rpa1"", ""Nop10"", ""Rfc3"", ""Rfc4"", ""Cdk2"", ""Pif1"", ""Pola1"", ""Terf1"", ""Rfc5"")"
"176","REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION","0.000195488713752828","0.0049196570190286","0.518848077743792","-0.509386875766718","-1.77205871243248","87","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Ube2s"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Ube2n"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Ccnf"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Cdc34"", ""Cdc20"", ""Psma5"", ""Ube2c"", ""Psmd14"", ""Anapc5"", ""Asb2"", ""Psmd1"", ""Lrr1"", ""Psmb4"", ""Ube2l3"", ""Rnf126"", ""Psmd7"", ""Anapc13"", ""Cdc16"", ""Hecw2"")"
