"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"196","TABULA_MURIS_SENIS_MARROW_PRECURSOR_B_CELL_AGEING","0.00172431831104954","0.0234482117772649","0.45505986738723","-0.47107136735209","-1.60444580567182","78","c(""Tmsb4x"", ""Rpl17"", ""Rpl32"", ""Rpl6"", ""Rps18"", ""Rps10"", ""Rpl35"", ""Rpl18"", ""Rpl11"", ""Rps3a1"", ""Rpl8"", ""Rps7"", ""Fxyd5"", ""Rpl10a"", ""Rps19"", ""Rpl7a"", ""Rplp2"", ""Rps4x"", ""Rplp0"", ""Rps3"", ""Rps20"", ""Rps5"", ""S1pr4"", ""Eef1b2"", ""Rpl13"")"
"197","GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION","0.00214615492670963","0.0281569480877468","0.431707695803346","-0.449902952867681","-1.59049489569664","94","c(""Ptprc"", ""Foxp1"", ""H2-D1"", ""H2-K1"", ""Trim30a"", ""Lgals9"", ""Vsir"", ""Gpr18"", ""Ccr7"", ""Cd24a"", ""H2-Q4"", ""Slamf1"", ""Il27ra"", ""Arid5a"", ""Spn"", ""Ifngr1"", ""Ifih1"", ""H2-Q2"", ""Tnfaip3"", ""Psen2"", ""Gstp1"", ""Zc3h12a"", ""Akap12"", ""H2-Q7"", ""Oas3"", ""H2-T3"", ""Ptger4"", ""Cd274"", ""Bcl3"")"
"198","GOBP_DEFENSE_RESPONSE_TO_SYMBIONT","0.000573761507280536","0.0102780546929196","0.477270815362862","-0.420233808635709","-1.58903383826851","134","c(""Ptprc"", ""Ddit4"", ""Ddx21"", ""Cd8a"", ""Igtp"", ""Stat1"", ""Zbp1"", ""Bst2"", ""Trim30a"", ""Ifnar2"", ""Slfn8"", ""Dtx3l"", ""Irf1"", ""Irf7"", ""Rtp4"", ""Ndufaf4"", ""Phb"", ""Gbp7"", ""Parp9"", ""Polr3d"", ""Bcl2"", ""C1qbp"", ""Irgm1"", ""Trim34a"", ""Samhd1"", ""Isg15"", ""Isg20"", ""Trim25"", ""Spn"", ""Ifngr1"", ""Ifit1"", ""Trim5"", ""Ifih1"", ""Ripk3"", ""Tnfaip3"", ""Oasl2"", ""Zc3h12a"", ""Oasl1"", ""Polr3e"", ""Apobec3"", ""Dhx58"", ""Stat2"", ""Ifit1bl1"", ""H2-Q7"", ""Tomm70a"", ""Irgm2"", ""Ifit3"", ""Ddx60"", ""Chuk"", ""Trim30d"", ""Oas3"", ""Unc93b1"", ""Rnf125"", ""Morc3"", 
""Ifit3b"", ""F2rl1"", ""Serinc3"", ""Akap1"")"
"199","GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS","0.00215364987705698","0.0281891081097693","0.431707695803346","-0.434490161861647","-1.58683476259747","104","c(""Cd27"", ""Ptprc"", ""Rag1"", ""Sox4"", ""Cd4"", ""Gimap3"", ""Xbp1"", ""Lef1"", ""Runx1"", ""Ikzf1"", ""Gimap5"", ""H2-DMa"", ""Zfp36l1"", ""Lgals9"", ""Irf1"", ""Cd1d1"", ""Runx3"", ""Vsir"", ""Il7r"", ""Ccr7"", ""Tox"", ""Stat5a"", ""Xrcc6"", ""Il2ra"", ""Cyld"", ""Stat5b"", ""Bcl6"", ""Zbtb7b"", ""Smarca4"", ""Id2"", ""Gata3"", ""Tesc"", ""Ppp3ca"", ""Tmem64"", ""Gfi1b"", ""Itgb3"", ""Smarcb1"", ""Cd40lg"")"
"200","GOBP_DEFENSE_RESPONSE_TO_BACTERIUM","0.000469966425832798","0.00864027090124839","0.49849310876659","-0.425652758449153","-1.58162383513911","129","c(""Rpl39"", ""Foxp1"", ""B2m"", ""Rps19"", ""H2-D1"", ""H2-K1"", ""Cd4"", ""Igtp"", ""Rag2"", ""Lgals9"", ""Ighm"", ""Il7r"", ""Gbp7"", ""Irgm1"", ""Gbp9"", ""H2-Q4"", ""Isg15"", ""Il27ra"", ""Gbp2"", ""Rnf213"", ""Spn"", ""H2-Q2"", ""Akirin2"", ""Cd160"", ""Tnfsf8"", ""Ikbkg"", ""H2-Q7"", ""Plac8"", ""Irgm2"", ""Prkcd"", ""Rab1a"", ""Oas3"", ""H2-T3"", ""F2rl1"", ""Nfkbiz"", ""Bcl3"", ""Serpinb9"", ""Iigp1"", ""Lta"", ""Tnf"", ""Gbp3"", ""Gbp5"", ""Romo1"", ""Oas2"")"
"201","GOBP_MUSCLE_ORGAN_DEVELOPMENT","0.00129043588898447","0.0188802256113461","0.45505986738723","-0.435933729982775","-1.57294031479251","92","c(""Foxp1"", ""Naca"", ""Cenpf"", ""Myc"", ""Xbp1"", ""Gpx1"", ""Lef1"", ""S1pr1"", ""Smad7"", ""Smad4"", ""Cited2"", ""Bcl2"", ""Itgb1"", ""Serp1"", ""Hdac4"", ""Nfatc3"", ""Chd7"", ""Notch1"", ""Uqcc2"", ""Svil"", ""Ppp3ca"", ""Skil"", ""Gja1"", ""Eng"", ""Arid5b"", ""Hivep3"", ""Tgfbr3"", ""Smo"", ""Mylpf"", ""Cops2"", ""Smad3"", ""Fktn"", ""Eomes"", ""Rbm24"", ""Luc7l"", ""Heg1"", ""Angpt1"")"
"202","GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP","0.00190825241333773","0.0254539922151422","0.45505986738723","-0.434316496919193","-1.57020297049837","98","c(""Sp100"", ""Ifi47"", ""Ifi203"", ""Igtp"", ""Stat1"", ""Sp110"", ""Zbp1"", ""Bst2"", ""Trim30a"", ""Ifi35"", ""Irf9"", ""Irf1"", ""Ifi27"", ""Irf7"", ""Lgals3bp"", ""Ikbkb"", ""Rtp4"", ""Parp14"", ""Gbp7"", ""Parp9"", ""Pmepa1"", ""Irgm1"", ""Trim34a"", ""Samhd1"", ""Isg15"", ""Gbp2"", ""Patz1"", ""Trim25"", ""Ifit1"", ""Ifih1"", ""Sod2"", ""Trafd1"", ""Pes1"", ""Tubb4b"", ""Oasl2"", ""Usp18"")"
"203","HALLMARK_INTERFERON_GAMMA_RESPONSE","0.000899747121407933","0.0142053295523981","0.477270815362862","-0.425871803276604","-1.56727362960971","123","c(""B2m"", ""Lcp2"", ""Stat1"", ""Sp110"", ""Nfkbia"", ""Zbp1"", ""Bst2"", ""Ifnar2"", ""Ifi35"", ""Irf9"", ""Samd9l"", ""Psme2"", ""H2-DMa"", ""Irf1"", ""Ifi27"", ""Irf7"", ""Lgals3bp"", ""Rtp4"", ""Parp14"", ""Gpr18"", ""Epsti1"", ""Xaf1"", ""Samhd1"", ""Stat4"", ""Isg15"", ""Rnf213"", ""Isg20"", ""St8sia4"", ""Trim25"", ""Itgb7"", ""Nfkb1"", ""Ifih1"", ""Psma3"", ""Sod2"", ""Trafd1"", ""Tnfaip3"", ""Socs3"", ""Xcl1"", ""Oasl1"", ""Usp18"", ""Dhx58"", ""Stat2"", ""Nlrc5"", ""Ifit3"", ""Il15ra"", ""Ddx60"", ""Arid5b"", ""Oas3"", ""Il10ra"", ""Cd274"", ""Tnfsf10"")"
"204","GOBP_MYELOID_LEUKOCYTE_ACTIVATION","0.000604123374870242","0.0106177532772006","0.477270815362862","-0.427857913607491","-1.56697967345573","122","c(""Foxp1"", ""Fyb"", ""Lat"", ""Jund"", ""Lcp2"", ""Gimap3"", ""Camk4"", ""Ifi35"", ""Gimap5"", ""Lgals9"", ""Cd1d1"", ""Irgm1"", ""Slamf1"", ""Cd48"", ""Cd200"", ""Ifngr1"", ""Milr1"", ""Ndrg1"", ""Batf"", ""Cd226"")"
"205","GOBP_ENDOTHELIAL_CELL_MIGRATION","0.00202950002544977","0.0268153088469002","0.431707695803346","-0.450252415718116","-1.56559470321073","81","c(""Ets1"", ""Sp100"", ""Foxp1"", ""Rgcc"", ""Calr"", ""Gpx1"", ""Pecam1"", ""Pik3cd"", ""Atp5a1"", ""Stat5a"", ""Itgb1"", ""Dpp4"", ""Patz1"", ""Acvrl1"", ""Gata3"", ""Sema4a"", ""Glul"", ""Jup"", ""Notch1"", ""Zc3h12a"", ""P2rx4"", ""Itgb3"")"
"206","GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION","0.00403518694536519","0.0468870266894928","0.407017918923954","-0.484711376678882","-1.56301008198211","60","c(""Ets1"", ""Sp100"", ""Foxp1"", ""Rgcc"", ""Calr"", ""Pik3cd"", ""Atp5a1"", ""Stat5a"", ""Patz1"", ""Acvrl1"", ""Gata3"", ""Sema4a"", ""Glul"", ""Jup"", ""Notch1"", ""Zc3h12a"", ""P2rx4"", ""Itgb3"")"
"207","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE","0.00148355956352241","0.020766129021237","0.45505986738723","-0.431247358603139","-1.5560309041043","92","c(""Ptprc"", ""Rps19"", ""H2-D1"", ""H2-K1"", ""Clec2d"", ""Gpx1"", ""Lgals9"", ""Irf1"", ""Smad7"", ""Vsir"", ""Il7r"", ""Parp14"", ""Samhd1"", ""H2-Q4"", ""Ndfip1"", ""Slamf1"", ""Isg15"", ""Il27ra"", ""Samsn1"", ""Bcl6"", ""Spn"", ""Zbtb7b"", ""H2-Q2"", ""Trafd1"", ""Tnfaip3"", ""Cd160"", ""Zc3h12a"", ""Dhx58"", ""Stat2"", ""Nlrc5"", ""H2-Q7"", ""Klrd1"")"
"208","PASINI_SUZ12_TARGETS_DN","0.000828677232634576","0.0135820441442658","0.477270815362862","-0.409593407930661","-1.54879919644388","134","c(""Ltb"", ""Ets1"", ""Foxp1"", ""B2m"", ""Sox4"", ""Myc"", ""Actn1"", ""Arl4c"", ""Tuba1a"", ""Cdk6"", ""Tmem123"", ""Ier5"", ""Tcf12"", ""Sh3bgrl"", ""Zyx"", ""Plin2"", ""Cited2"", ""Bach2"", ""Timp2"", ""Cd24a"", ""Itgb1"", ""Mtpn"", ""Gng2"", ""Vim"", ""Gbp2"", ""Klf6"", ""Lpp"", ""Rras2"", ""Id2"", ""Glipr2"", ""Anxa2"", ""Hmgn3"", ""Marcks"", ""Filip1l"", ""Skil"")"
"209","GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY","0.0043769750744843","0.0490238751328512","0.407017918923954","-0.444914137185892","-1.5145475723465","79","c(""Ptprc"", ""B2m"", ""H2-D1"", ""H2-K1"", ""Clec2d"", ""Sh2d1a"", ""Gimap3"", ""Gimap5"", ""Lgals9"", ""Cd1d1"", ""Il7r"", ""Stat5a"", ""H2-Q4"", ""Slamf6"", ""Stat5b"", ""H2-Q2"", ""Ripk3"", ""Cd226"", ""Cd160"")"
"210","TABULA_MURIS_SENIS_SPLEEN_CD4_POSITIVE_ALPHA_BETA_T_CELL_AGEING","0.0039030777604659","0.0456911677507439","0.431707695803346","-0.393189077675484","-1.45026056543033","117","c(""Cd3g"", ""Ltb"", ""B2m"", ""H2-D1"", ""H2-K1"", ""Lat"", ""Ddit4"", ""Ptms"", ""Jund"", ""Aldoa"", ""Vasp"", ""Sh2d1a"", ""Nfkbia"", ""S100a11"", ""Srgn"", ""Tnfrsf18"", ""H2-DMa"", ""Zfp36l1"", ""Rilpl2"", ""Junb"", ""Bmyc"", ""Icos"", ""Cd82"", ""Traf1"", ""Timp2"", ""Cotl1"", ""Gimap7"", ""Smpdl3a"", ""Ndfip1"", ""Pced1b"", ""Plin3"", ""AW112010"", ""Tnfrsf9"", ""Izumo1r"", ""Ier2"", ""Lax1"", ""Orai1"", ""Fam110a"", ""Prr13"", ""Batf"", ""Ctsb"", ""Odc1"", ""Socs3"", ""Tomm6"", ""Anxa2"", ""Tnfsf8"", ""Drap1"", ""Ctla4"", ""Rgs2"", ""Atxn1"", ""Apobec3"")"
"211","GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY","0.00436688371705187","0.0490090624389616","0.407017918923954","-0.37853124516434","-1.42129238746748","135","c(""Ptprc"", ""B2m"", ""H2-D1"", ""H2-K1"", ""Clec2d"", ""Ddx21"", ""Sh2d1a"", ""Gimap3"", ""Bst2"", ""Gimap5"", ""Lgals9"", ""Cd1d1"", ""Smad7"", ""Vsir"", ""Cd28"", ""Il7r"", ""Cd24a"", ""Stat5a"", ""H2-Q4"", ""Ndfip1"", ""Slamf1"", ""Il27ra"", ""Slamf6"", ""Stat5b"", ""Dpp4"", ""Arid5a"", ""Bcl6"", ""Spn"", ""Gata3"", ""H2-Q2"", ""Ripk3"", ""Cd226"", ""Cd160"", ""Xcl1"")"
"212","GOBP_CYTOSKELETON_ORGANIZATION","0.00435018850707649","0.0489199266922545","0.407017918923954","0.550865720805692","1.22358602399624","452","c(""Fbxo5"", ""Stmn1"", ""Ranbp1"", ""Tuba1b"", ""Aunip"", ""Cenph"", ""Spc25"", ""Brca1"", ""Mybl2"", ""Tubb5"", ""Aurkb"", ""Ndc80"", ""Ran"", ""Chek1"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Kif11"", ""Rcc1"", ""Stil"", ""Tubg1"", ""Plk4"", ""Cit"", ""Ska1"", ""Cdk1"", ""Haus4"", ""Cntln"", ""Cdca8"", ""Diaph3"", ""Gapdh"", ""Brca2"", ""Mad2l1"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Poc1a"", ""Smc3"", ""Prc1"", ""Nudc"", ""Haus5"", ""Enkd1"", ""Anln"", ""Wee1"", ""Kif4"", ""Ska3"", ""Cdk2"", ""Spag5"", ""Alms1"", ""Tacc3"", ""Csrp1"", ""Racgap1"", ""Haus8"", ""Kif18b"", ""Ccp110"", ""Fgf13"", ""Espl1"", 
""Fkbp4"", ""Ssx2ip"", ""Sac3d1"", ""Csrp2"", ""Kifc1"", ""Haus1"", ""Kras"", ""Tpx2"", ""Plk1"", ""Spdl1"", ""Sass6"", ""Trim37"", ""Tubgcp2"", ""Xpo1"", ""Cenpe"", ""Kif18a"", ""Mast2"", ""Mid1ip1"", ""Actn4"", ""Zw10"", ""Gen1"", ""Dnaaf2"", ""Marcksl1"", ""Bora"", ""Cdk5rap2"", ""Dpysl2"", ""Dtnbp1"", ""Mdm1"", ""Cep76"", ""Tagln2"", ""Haus7"", ""Hnrnpu"", ""Myo5a"", ""Kif2a"", ""Ssna1"", ""Dynlt1a"", ""Stag2"", ""Coro1c"", ""Kif14"", ""Rdx"", ""Mapk3"", ""Chek2"", ""Ska2"", ""Iqgap3"", ""Mad2l2"", ""Syne2"", ""Trim27"", ""Kif20a"", ""Mns1"", ""Ect2"")"
"213","LHX6_TARGET_GENES","0.00390402681091231","0.0456911677507439","0.431707695803346","0.562291485834156","1.24561351406986","390","c(""Asf1b"", ""Mcm3"", ""Dek"", ""Rad51"", ""Rrm1"", ""Ccne1"", ""Siva1"", ""Cdc6"", ""Ncapg2"", ""Alyref"", ""Cdca5"", ""Cenpk"", ""Ezh2"", ""Tubb5"", ""Ran"", ""Top2a"", ""Dscc1"", ""Mcm10"", ""Birc5"", ""Pole"", ""Ube2s"", ""Ticrr"", ""Rnaseh2b"", ""Rcc1"", ""Rpa3"", ""Sumo2"", ""Tubg1"", ""Smc6"", ""Ska1"", ""Srsf2"", ""Timeless"", ""Smc1a"", ""Haus5"", ""Cbx5"", ""Cdca2"", ""Txn1"", ""Gins3"", ""Hmgb3"", ""Rbl1"", ""Txnl1"", ""Smchd1"", ""Paics"", ""Rpa1"", ""Casp8ap2"", ""Tpi1"", ""Cenpl"", ""H3f3b"", ""Kpna3"", ""Cep57"", ""Set"", ""Tbc1d31"", ""Hmga1"", ""Nudt5"", ""Magohb"", ""Msh2"", ""Med9"", ""Faf1"", 
""Kras"", ""Rnaseh2a"", ""Srsf10"", ""Naa40"", ""Anapc11"", ""Xrcc1"", ""Kif18a"", ""Gen1"", ""2610020C07Rik"", ""H3f3a"", ""Ywhaq"", ""Phf5a"", ""Cdc123"", ""Acaca"", ""Dpysl2"", ""Akip1"", ""Vdac3"", ""Etfa"", ""Mthfd1"", ""Hnrnpu"", ""Bcas2"", ""Nbn"", ""Cbx2"", ""Rnf26"", ""Nup133"", ""Cbfb"", ""Smpd4"", ""Ddx39b"", ""Depdc1b"", ""Alad"", ""Atp5g2"", ""Stard4"", ""Sf3b2"", ""Lockd"", ""Ppat"", ""Ak2"", ""Mrpl49"", ""Fads1"", ""Mrpl17"", ""Azin1"", ""Zfpm1"", ""Hnrnpa2b1"", ""Sap30"", ""Kpnb1"", ""Cep41"", ""Rnf7"", ""Polr2j"", ""Hdgf"", ""Hnrnpdl"", ""Smyd4"", ""Cep295"", ""Nans"", ""Cyp51"", ""Srsf1"", 
""Pcm1"", ""Mrps7"", ""Dars2"", ""Mrps12"", ""Nme1"", ""Mid1"", ""Sart3"", ""Hnrnpll"", ""Stag3"", ""Pfas"", ""Ube2m"", ""Trim59"", ""Pdk3"")"
"214","GOCC_SUPRAMOLECULAR_COMPLEX","0.00197941884935215","0.0262778431093329","0.431707695803346","0.567030601629101","1.25636766228582","421","c(""Stmn1"", ""Dek"", ""Spc24"", ""Tuba1b"", ""Cenph"", ""Cenpm"", ""Spc25"", ""Cenpk"", ""Tubb5"", ""Aurkb"", ""Ndc80"", ""Lsm2"", ""Kntc1"", ""Ercc6l"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Kif15"", ""Kif11"", ""Ybx1"", ""Cenpw"", ""Tubg1"", ""Bub1"", ""Bard1"", ""Cdt1"", ""Cenpp"", ""Nsl1"", ""Ska1"", ""Lmnb1"", ""Cdk1"", ""Haus4"", ""Hnrnpab"", ""Kif22"", ""Diaph3"", ""Mad2l1"", ""Cenpi"", ""Nusap1"", ""Nuf2"", ""Smc1a"", ""Dsn1"", ""Cenpu"", ""Prc1"", ""Nudc"", ""Haus5"", ""Dbi"", ""Cbx5"", ""Enkd1"", ""Pmf1"", ""Ttk"", ""Bub1b"", ""BC055324"", ""Kif4"", ""Smarcc1"", ""Ska3"", ""Cenpn"", ""Ptges3"", ""Meaf6"", 
""Spag5"", ""Nup85"", ""Hnrnpa3"", ""Csrp1"", ""Cenpl"", ""Zwilch"", ""Dynll2"", ""Haus8"", ""Kif18b"", ""Lsm6"", ""Fgf13"", ""Actl6a"", ""Cep57"", ""Lsm3"", ""Fkbp4"", ""Ctps"", ""Csrp2"", ""Kifc1"", ""Haus1"", ""Tpx2"", ""Plk1"", ""Spdl1"", ""Tubgcp2"", ""Xpo1"", ""Fmr1"", ""Cenpe"", ""Kif18a"", ""Mid1ip1"", ""Mtbp"", ""Actn4"", ""Zw10"", ""Kif20b"", ""H3f3a"", ""Lmnb2"", ""Cdk5rap2"", ""Carhsp1"", ""Dpysl2"", ""Mdm1"", ""Tcp1"", ""Haus7"", ""Hnrnpu"", ""Nup43"", ""Myo5a"", ""Kif2a"", ""Ssna1"", ""Dynlt1a"", ""Stub1"", ""Nup133"", ""Kif14"", ""Ska2"", ""Hjurp"", ""Rangap1"", ""Cenpo"", ""Syne2"", ""Lsm4"", 
""Emd"", ""Kif20a"", ""Mns1"", ""Snrpg"", ""Calm3"", ""Psmc2"", ""Itgb3bp"", ""Hnrnpa2b1"", ""Eif2s1"", ""Kpnb1"", ""Khsrp"", ""Ythdc2"", ""Gtse1"", ""Ddx1"", ""Rock2"", ""Nup107"", ""Seh1l"")"
"215","ID2_TARGET_GENES","0.00375530656505255","0.0442620665264732","0.431707695803346","0.577699028683773","1.27931945324303","330","c(""Rrm2"", ""Fbxo5"", ""Ptma"", ""Rad51ap1"", ""Pbk"", ""Tcf19"", ""Fignl1"", ""Ranbp1"", ""Alyref"", ""Dnajc9"", ""Dnmt1"", ""Hsp90aa1"", ""Ccna2"", ""Birc5"", ""Ube2s"", ""Pkmyt1"", ""Rcc1"", ""Ncaph"", ""Hat1"", ""Tubg1"", ""Cdc7"", ""Rfc1"", ""Cdt1"", ""Dna2"", ""Lmnb1"", ""Srsf2"", ""1810037I17Rik"", ""Wdhd1"", ""Eri1"", ""Cisd1"", ""Dsn1"", ""Pa2g4"", ""Cenpu"", ""Uchl5"", ""Recql4"", ""Fancd2"", ""BC055324"", ""Smarcc1"", ""Rbbp8"", ""Donson"", ""Zcwpw1"", ""Nup85"", ""Atp5h"", ""Naa50"", ""Sae1"", ""Pola2"", ""Cchcr1"", ""H3f3b"", ""Exosc8"", ""Set"", ""Hmga1"", ""Ctcf"", ""Cks2"", ""Tdp2"", ""Slc25a10"", 
""Faf1"", ""Kras"", ""Dbf4"", ""Mastl"", ""Anapc11"", ""Acadl"", ""Zmynd19"", ""Actn4"", ""Tex30"", ""Palb2"", ""Kif20b"", ""Mis18a"", ""Ube2n"", ""Tkt"", ""Ctdspl2"", ""Akip1"", ""Polr2f"", ""Vdac3"", ""Mthfd1"", ""Bcas2"", ""Memo1"", ""Coro1c"", ""Mrpl12"", ""Nup50"", ""Alad"", ""Hjurp"", ""Atp5g2"", ""Tpst1"", ""Itpa"", ""Mrpl49"", ""Azin1"", ""Cox7a2"", ""Ipo9"", ""A430005L14Rik"", ""Pitpnb"", ""Polr2j"", ""Hdgf"", ""Cox5b"", ""Rock2"", ""Nup107"", ""Pcmt1"", ""Hdlbp"", ""Cep295"", ""Kif23"", ""Srsf1"", ""Nfyb"", ""Mrps7"", ""Pgls"", ""Sap18"", ""Nme1"", ""Mid1"", ""Polr2c"", ""Pds5b"", ""Creld2"", 
""Haus6"", ""Alg8"", ""Trim59"", ""Srrm1"", ""Tdp1"", ""Arl6ip4"", ""Gtf3a"", ""Ing5"", ""Ndufb6"", ""Thop1"", ""Gars"", ""Cdc34"", ""Ints10"")"
"216","MATSUDA_NATURAL_KILLER_DIFFERENTIATION","0.00286736059765489","0.0352212711654795","0.431707695803346","0.583371440420657","1.28950336226395","289","c(""Rrm2"", ""Tyms"", ""Tk1"", ""Mcm3"", ""Stmn1"", ""Mcm5"", ""Syce2"", ""Ranbp1"", ""Cdca5"", ""Fen1"", ""Hsp90aa1"", ""Ncapg"", ""Rad54l"", ""Dtl"", ""Mcm2"", ""Mcm7"", ""Chaf1b"", ""Kif11"", ""Dtymk"", ""Ssrp1"", ""Ska1"", ""Hnrnpab"", ""Kif22"", ""Timeless"", ""Cisd1"", ""Ncapd2"", ""Prim2"", ""Cdk4"", ""Phgdh"", ""Bub1b"", ""Tacc3"", ""Csrp1"", ""Psmc4"", ""Tpi1"", ""Fkbp4"", ""Galk1"", ""Ppih"", ""Chchd6"", ""Marcksl1"", ""Tkt"", ""Lmnb2"", ""Suv39h2"", ""Eif5a"", ""Mthfd1"", ""Myo5a"")"
"217","GOCC_MICROTUBULE_ORGANIZING_CENTER","0.00357031762893869","0.0422764941274117","0.431707695803346","0.58536440503135","1.29396549018659","278","c(""Pcna"", ""Cdc45"", ""Mcm3"", ""Ccne1"", ""Ranbp1"", ""Aunip"", ""Ccne2"", ""E2f1"", ""Brca1"", ""Aurkb"", ""Ndc80"", ""Ran"", ""Top2a"", ""Chek1"", ""Ccnf"", ""Birc5"", ""Dtl"", ""Stil"", ""Tubg1"", ""Plk4"", ""Ska1"", ""Cdk1"", ""Haus4"", ""Cntln"", ""Brca2"", ""Nup62"", ""Poc1a"", ""Cenpu"", ""Haus5"", ""Enkd1"", ""Ift27"", ""Ska3"", ""Cdk2"", ""Spag5"", ""Ckap2l"", ""Alms1"", ""Tacc3"", ""Dynll2"", ""Haus8"", ""Cchcr1"", ""Nudt21"", ""Ccp110"", ""Espl1"", ""Rad18"", ""Cep57"", ""Jade1"", ""Tbc1d31"", ""Wdr90"", ""Ssx2ip"", ""Sac3d1"", ""Slf1"", ""Kifc1"", ""Pcgf5"", ""Haus1"", ""Plk1"", ""Mastl"", ""Naa40"", 
""Sass6"", ""Tubgcp2"", ""Pin1"", ""Gen1"", ""Dnaaf2"", ""Kif20b"", ""Cdk5rap2"", ""Sclt1"", ""Mdm1"", ""Tcp1"", ""Cep76"", ""Haus7"", ""Hnrnpu"", ""Bcas2"", ""Kif2a"", ""Ssna1"", ""Cep128"", ""Emd"", ""Cep83"", ""Calm3"", ""Nup93"", ""Azin1"", ""Aaas"", ""Cep41"", ""Cep78"", ""Rock2"", ""Ift74"", ""Ccdc15"", ""Cep295"", ""Kif23"", ""Gpaa1"", ""Pcm1"", ""Cetn3"", ""Psmb5"", ""Hook1"", ""Nme1"", ""Ak6"", ""Mid1"", ""Cep290"", ""Prkar2a"", ""Cep152"", ""Psma1"", ""Haus6"", ""Cntrob"", ""Cep72"")"
"218","GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION","0.000385060406241645","0.00732007690641004","0.49849310876659","0.585938969606939","1.2984963309067","394","c(""Fbxo5"", ""Stmn1"", ""Rad51ap1"", ""Spc24"", ""Siva1"", ""Cdc6"", ""Smc2"", ""Fen1"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Top2a"", ""Chek1"", ""Mki67"", ""Kntc1"", ""Ncapg"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Mcm2"", ""Hnrnpd"", ""Fxn"", ""Rcc1"", ""Ncaph"", ""Stil"", ""Tubg1"", ""Bub1"", ""Plk4"", ""Cit"", ""Ska1"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nusap1"", ""Nuf2"", ""Wdhd1"", ""Nup62"", ""Ncapd2"", ""Baz1b"", ""Trip13"", ""Uchl5"", ""Cdca2"", ""Ttk"", ""Anapc5"", ""Recql4"", ""Bub1b"", ""Smarcc1"", ""Ska3"", ""Cdk2"", ""Spag5"", ""Smarca5"", ""Rmi2"", ""Alms1"", ""Tacc3"", ""Bcl7c"", ""Zwilch"", 
""H3f3b"", ""Ccp110"", ""Fgf13"", ""Actl6a"", ""Smc4"", ""Fkbp4"", ""Slf1"", ""Kifc1"", ""Atpif1"", ""Rad50"", ""Tpx2"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Trim37"", ""Cenpe"", ""Xrcc1"", ""Kif18a"", ""Mid1ip1"", ""Mtbp"", ""Zw10"", ""Gen1"", ""H3f3a"", ""Bora"", ""Cdk5rap2"", ""Mdm1"", ""Tcp1"", ""Cep76"", ""Hnrnpu"", ""Nbn"", ""Dynlt1a"", ""Ctc1"", ""Parp1"", ""Higd1a"", ""Anapc15"", ""Rdx"", ""Nsmce2"", ""Mapk3"", ""Ska2"", ""Smc5"", ""Trim28"", ""Syne2"", ""Trim27"")"
