"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"273","GOCC_SUPRAMOLECULAR_COMPLEX","1.04679047243151e-19","3.97919951586966e-17","1.15122052214226","0.779448031544037","1.67261408362308","421","c(""Cdk1"", ""Birc5"", ""Cdc20"", ""Cenpf"", ""Ccnb1"", ""Tubb4b"", ""Tpx2"", ""Kpna2"", ""Cenpe"", ""Prc1"", ""Aurka"", ""Kif11"", ""Tuba1c"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Tuba1b"", ""Kif2c"", ""Stmn1"", ""Spc25"", ""Incenp"", ""Tubb5"", ""Bub1b"", ""Kif20a"", ""Kif20b"", ""Ndc80"", ""Knstrn"", ""Kif15"", ""Nek2"", ""Bub1"", ""Kif4"", ""Gas2l3"", ""Nuf2"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Ckap2"", ""Kifc1"", ""Kif18a"", ""Diaph3"", ""Mad2l1"", ""Ska1"", ""Bub3"", ""Cenpm"", ""Ttk"", ""Ckap5"", ""Cenpp"", ""Lmnb1"", ""Psrc1"", ""Calm2"", ""Ska2"", ""Spdl1"", ""Kif23"", 
""Cenpl"", ""Nde1"", ""Ska3"", ""Gtse1"", ""Cenpw"", ""Cenpn"", ""Nup37"", ""Cenpi"", ""Cenpc1"", ""Nsl1"", ""Dek"", ""Mns1"", ""Calm3"", ""Reep4"", ""Nudcd2"", ""Dbi"", ""Rangap1"", ""Smtn"", ""Cenpk"", ""Dsn1"", ""Lsm2"", ""Smc1a"", ""Pmf1"", ""Hnrnpa3"", ""Zwilch"", ""Lsm6"", ""Lsm3"", ""Mdm1"", ""Odf2"", ""Kntc1"", ""Apobec3"", ""Tubb2a"", ""Fam110a"", ""Ccsap"", ""Haus4"", ""Lsm4"", ""Cdk5rap2"", ""Tuba1a"", ""Ncapd3"", ""Dynlt1f"", ""Fbln1"", ""Cenph"", ""Hjurp"", ""Snrpg"", ""Rassf3"", ""Bard1"", ""Dynll1"", ""Vim"", ""Tubg1"", ""Ybx1"", ""Dcps"", ""Tubd1"")"
"274","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE","1.30027866835022e-10","8.23798774103659e-09","0.826657301178302","0.782198714077284","1.67368345306077","212","c(""Ube2c"", ""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Dlgap5"", ""Aurkb"", ""Cks1b"", ""Spc25"", ""Incenp"", ""Bub1b"", ""Ndc80"", ""Cdca2"", ""Bub1"", ""Cdc25c"", ""Nuf2"", ""Kif14"", ""Cdc25b"", ""Cdkn2c"", ""Hmgb1"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Fzr1"", ""Lmnb1"", ""Fbxo5"", ""Rrm2"", ""Cdca5"", ""Spdl1"", ""Dbf4"", ""Anp32b"", ""Rad21"", ""Bora"", ""Rrm1"", ""Ezh2"", ""Cdkn2d"", ""Trip13"", ""Rnaseh2b"", ""Stil"", ""Eme1"", ""Zwilch"", ""Fancd2"", ""Kntc1"", ""Rcc1"", ""Cdk5rap2"", ""Ticrr"", ""Rpa3"", ""Bard1"", 
""Rbl1"", ""Miip"", ""Tubg1"", ""Anapc15"", ""E2f7"", ""Chek2"", ""Gen1"", ""Ywhae"", ""Cdc7"", ""Rbbp8"", ""Anapc5"", ""Bcl7c"", ""Nup62"", ""Eif4e"", ""Blm"")"
"275","GOBP_CYTOSKELETON_ORGANIZATION","1.13462958040564e-21","5.39138155622745e-19","1.20397524075264","0.780818788219666","1.6748518650034","452","c(""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Tubb4b"", ""Tpx2"", ""Cenpa"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Tuba1c"", ""Nusap1"", ""Plk1"", ""Dlgap5"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Tuba1b"", ""Kif2c"", ""Stmn1"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Tubb5"", ""Kif20a"", ""Ccnf"", ""Ndc80"", ""Knstrn"", ""Sapcd2"", ""Nek2"", ""Kif4"", ""Ect2"", ""Gas2l3"", ""Nuf2"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Ckap2"", ""Anln"", ""Cit"", ""Kifc1"", ""Kif18a"", ""Diaph3"", ""Mad2l1"", ""Ska1"", ""Ckap5"", ""Psrc1"", ""Fbxo5"", ""Ska2"", ""Ran"", ""Spdl1"", ""Kif23"", ""Espl1"", 
""Nde1"", ""Ska3"", ""Poc1a"", ""Gpsm2"", ""Bora"", ""Iqgap3"", ""Mns1"", ""Plk4"", ""Stil"", ""Smtn"", ""Smc1a"", ""Mdm1"", ""Odf2"", ""Rcc1"", ""Tubb2a"", ""Fam110a"", ""Gapdh"", ""Ccsap"", ""Haus4"", ""Hsp90b1"", ""Cdk5rap2"", ""Tuba1a"", ""Cep72"", ""Dynlt1f"", ""Cenph"", ""Cntln"", ""Vim"", ""Tubg1"", ""Ccdc61"", ""Wee1"", ""Tubd1"", ""Haus5"", ""Chek2"", ""Cntrl"", ""Gen1"")"
"276","GOCC_INTERCELLULAR_BRIDGE","2.44725803693452e-05","0.000649035596586076","0.575610261071129","0.886591247844075","1.67538716809225","34","c(""Cdca8"", ""Tubb4b"", ""Tpx2"", ""Cenpe"", ""Prc1"", ""Tubb5"", ""Cep55"", ""Kif20a"", ""Kif20b"", ""Ska1"", ""Fam83d"", ""Kif23"", ""Nudcd2"", ""Ncaph2"", ""Tubb2a"", ""Snrnp25"")"
"277","GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION","2.32606404025998e-05","0.000627826131545174","0.575610261071129","0.929480976742216","1.67647573144434","21","c(""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Top2a"", ""Ndc80"", ""Cdc25b"", ""Ubb"", ""Ttk"", ""Fbxo5"", ""Ncaph"", ""Trip13"", ""Ncaph2"")"
"278","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","8.76391372201032e-07","2.87194460016683e-05","0.659444398037935","0.82068017923897","1.67719697792654","84","c(""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Plk1"", ""Aurkb"", ""Spc25"", ""Incenp"", ""Bub1b"", ""Ndc80"", ""Bub1"", ""Nuf2"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Fzr1"", ""Fbxo5"", ""Spdl1"", ""Rad21"", ""Ezh2"", ""Trip13"", ""Zwilch"", ""Kntc1"", ""Cdk5rap2"", ""Ticrr"", ""Bard1"", ""Rbl1"", ""Miip"", ""Anapc15"", ""E2f7"", ""Gen1"")"
"279","GOCC_KINESIN_COMPLEX","7.81263340754132e-06","0.000224988059039397","0.593325476396405","0.950268001857163","1.67946347142566","18","c(""Kif22"", ""Kif2c"", ""Kif20a"", ""Kif20b"", ""Kif15"", ""Kif18b"", ""Kif14"", ""Kifc1"", ""Kif18a"", ""Kif23"", ""Nde1"")"
"280","GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","1.30027866835022e-10","8.23798774103659e-09","0.826657301178302","0.786128686937979","1.68236298500073","201","c(""Ube2c"", ""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Ccnb1"", ""Ccna2"", ""Ube2s"", ""Cenpe"", ""Ccnb2"", ""Spc24"", ""Plk1"", ""Tacc3"", ""Aurkb"", ""Cks1b"", ""Spc25"", ""Incenp"", ""Bub1b"", ""Ccnf"", ""Ndc80"", ""Bub1"", ""Cdc25c"", ""Nuf2"", ""Kif14"", ""Cit"", ""Cdc25b"", ""Cdkn2c"", ""Foxm1"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Fzr1"", ""Lmnb1"", ""Fbxo5"", ""Calm2"", ""Rrm2"", ""Cdca5"", ""Spdl1"", ""Dbf4"", ""Anp32b"", ""Rad21"", ""Rrm1"", ""Ezh2"", ""Iqgap3"", ""Cdkn2d"", ""Trip13"", ""Calm3"", ""Rnaseh2b"", ""Stil"", ""Zwilch"", ""Kntc1"", ""Rcc1"", ""Cdk5rap2"", ""Ticrr"", 
""Bard1"", ""Rbl1"", ""Miip"", ""Mastl"", ""Anapc15"", ""E2f7"", ""Chek2"", ""Gen1"", ""Cdc7"", ""Rbbp8"", ""Anapc5"", ""Bcl7c"", ""Eif4e"", ""Blm"")"
"281","GOBP_CHROMOSOME_ORGANIZATION","6.60339681042318e-14","6.49182217466086e-12","0.954541630725724","0.786902297548931","1.68322545027379","267","c(""Ube2c"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Tpx2"", ""Cenpa"", ""Cenpe"", ""Prc1"", ""Kif11"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Dlgap5"", ""Tacc3"", ""Aurkb"", ""Kif22"", ""Kif2c"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Bub1b"", ""Smc2"", ""Ndc80"", ""Knstrn"", ""Nek2"", ""Pif1"", ""Bub1"", ""Nuf2"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Cit"", ""Kifc1"", ""Kif18a"", ""Hmgb1"", ""Mad2l1"", ""Esco2"", ""Bub3"", ""Ttk"", ""Cenpp"", ""Ncapd2"", ""Psrc1"", ""Fbxo5"", ""Ran"", ""Cdca5"", ""Spdl1"", ""Kif23"", ""Espl1"", ""Ncaph"", ""Rad21"", ""Cenpw"", ""Cenpn"", ""Smc4"", 
""Ezh2"", ""Oip5"", ""Cenpi"", ""Cenpc1"", ""Nsl1"", ""Trip13"", ""Ncaph2"", ""Cenpk"", ""Dsn1"", ""Cdc45"", ""Smc1a"", ""Zwilch"", ""Terf1"", ""Fancd2"", ""Kntc1"", ""Ccsap"", ""Brip1"", ""Cdk5rap2"", ""Ncapg2"", ""Ncapd3"", ""Cenph"", ""Hjurp"", ""Hnrnpd"", ""Tubg1"", ""Ccdc61"", ""Xrcc1"", ""Anapc15"", ""Mis18a"", ""Chek2"", ""Gen1"", ""Msh5"", ""Mnd1"", ""Anapc5"", ""Mzt1"", ""Bcl7c"", ""Nup62"", ""Blm"")"
"282","GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS","7.64813361171044e-06","0.000221368821593771","0.593325476396405","0.853750849543667","1.6833001289051","54","c(""Cks2"", ""Birc5"", ""Cdc20"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Top2a"", ""Ndc80"", ""Cdc25c"", ""Cdc25b"", ""Ubb"", ""Fbxo5"", ""Espl1"", ""Ankle1"", ""Cenpc1"", ""Rad51ap1"", ""Trip13"", ""Eme1"", ""Terf1"", ""Fancd2"", ""Brip1"", ""Pkmyt1"", ""Rad54b"", ""Chtf18"", ""Msh5"", ""Mnd1"")"
"283","GOCC_OUTER_KINETOCHORE","1.97950057911232e-06","6.27061794561026e-05","0.627256739718528","0.947612385416644","1.68360767810088","19","c(""Cenpf"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Plk1"", ""Spc25"", ""Bub1b"", ""Ndc80"", ""Bub1"", ""Nuf2"", ""Ska1"", ""Ska2"", ""Spdl1"", ""Ska3"", ""Nsl1"", ""Dsn1"", ""Pmf1"")"
"284","REACTOME_CELL_CYCLE_CHECKPOINTS","7.62923454247445e-10","4.18287455396051e-08","0.801215574617779","0.798306762631513","1.68810608738367","165","c(""Ube2c"", ""Cdk1"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Ccnb1"", ""Ccna2"", ""Cenpa"", ""Ube2s"", ""Cenpe"", ""Ccnb2"", ""Spc24"", ""Plk1"", ""Aurkb"", ""Kif2c"", ""Spc25"", ""Incenp"", ""Bub1b"", ""Ndc80"", ""Bub1"", ""Cdc25c"", ""Nuf2"", ""Kif18a"", ""Mad2l1"", ""Ubb"", ""Ska1"", ""Bub3"", ""Cenpm"", ""Ckap5"", ""Cenpp"", ""Ska2"", ""Spdl1"", ""Cenpl"", ""Nde1"", ""Gtse1"", ""Dbf4"", ""Cenpn"", ""Nup37"", ""Cenpi"", ""Cenpc1"", ""Nsl1"", ""Rangap1"", ""Cenpk"", ""Dsn1"", ""Cdc45"", ""Pmf1"", ""Zwilch"", ""Rhno1"", ""Kntc1"", ""Brip1"", ""Psmc1"", ""Rpa3"", ""Cenph"", ""Bard1"", ""Pkmyt1"", ""Dynll1"", 
""Wee1"", ""Anapc15"", ""Chek2"", ""Ywhae"", ""Xpo1"", ""Cdc7"", ""Rbbp8"", ""Anapc5"", ""Psmb7"", ""Blm"", ""Psmd1"")"
"285","REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS","1.18486524520637e-05","0.000336124459112771","0.593325476396405","0.85682053362574","1.68827283193415","51","c(""Ube2c"", ""Cdk1"", ""Cdc20"", ""Ccnb1"", ""Ccna2"", ""Ube2s"", ""Plk1"", ""Bub1b"", ""Nek2"", ""Mad2l1"", ""Ubb"", ""Bub3"")"
"286","GROSS_HYPOXIA_VIA_ELK3_UP","7.99310987209694e-08","3.45278124929521e-06","0.704975715167238","0.813473484547933","1.69051656776417","109","c(""Ube2c"", ""Birc5"", ""Ccnb1"", ""Tubb4b"", ""Ccna2"", ""Kpna2"", ""Cenpa"", ""Ccnb2"", ""Tuba1c"", ""Tuba1b"", ""Stmn1"", ""Racgap1"", ""Kif20a"", ""Pbk"", ""Ndc80"", ""Spag5"", ""Arl6ip1"", ""Cdkn2c"", ""Arhgap11a"", ""Ncapd2"", ""Rrm2"", ""Cdca5"", ""Nde1"", ""Rbm3"", ""Nsl1"", ""Dbi"", ""Serinc3"")"
"287","GOBP_REGULATION_OF_CYTOKINESIS","1.42952067570599e-05","0.000401533344476628","0.593325476396405","0.902440994812239","1.69092657184623","31","c(""Birc5"", ""Cdca8"", ""Prc1"", ""Aurka"", ""Plk1"", ""Aurkb"", ""Incenp"", ""Racgap1"", ""Kif20a"", ""Kif20b"", ""Ect2"", ""Kif14"", ""Cit"", ""Cdc25b"", ""Calm2"", ""Kif23"", ""Calm3"", ""E2f8"")"
"288","GOBP_MITOTIC_SPINDLE_ASSEMBLY","7.28156924566757e-06","0.000211834223667329","0.610526878385931","0.898851543300096","1.69317349166938","32","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Tpx2"", ""Prc1"", ""Kif11"", ""Plk1"", ""Aurkb"", ""Incenp"", ""Racgap1"", ""Nek2"", ""Kifc1"", ""Kif23"", ""Smc1a"", ""Ccsap"")"
"289","GOBP_MEIOTIC_CELL_CYCLE","1.03849409256709e-07","4.29093718537502e-06","0.704975715167238","0.81746313596808","1.69379330789745","113","c(""Cks2"", ""Birc5"", ""Cdc20"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Mki67"", ""Aspm"", ""Incenp"", ""Top2a"", ""Smc2"", ""Ndc80"", ""Nek2"", ""Cdc25c"", ""Nuf2"", ""Cdc25b"", ""Kif18a"", ""Ubb"", ""Bub3"", ""Ttk"", ""Fzr1"", ""Ncapd2"", ""Fbxo5"", ""Espl1"", ""Ankle1"", ""Ncaph"", ""Fignl1"", ""Smc4"", ""Cenpc1"", ""Rad51ap1"", ""Mns1"", ""Trip13"", ""Ncaph2"", ""Eme1"", ""Smc1a"", ""Terf1"", ""Fancd2"", ""Brip1"", ""Ncapd3"", ""Pkmyt1"", ""Mastl"", ""Tubg1"", ""Rad54b"", ""Chtf18"")"
"290","GOCC_SUPRAMOLECULAR_POLYMER","8.57327347702035e-15","1.01843344512438e-12","0.986546283587582","0.790985129117485","1.69470078429947","284","c(""Cdk1"", ""Birc5"", ""Tubb4b"", ""Tpx2"", ""Cenpe"", ""Prc1"", ""Aurka"", ""Kif11"", ""Tuba1c"", ""Nusap1"", ""Plk1"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Tuba1b"", ""Kif2c"", ""Stmn1"", ""Incenp"", ""Tubb5"", ""Kif20a"", ""Kif20b"", ""Knstrn"", ""Kif15"", ""Nek2"", ""Kif4"", ""Gas2l3"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Ckap2"", ""Kifc1"", ""Kif18a"", ""Diaph3"", ""Ska1"", ""Ckap5"", ""Lmnb1"", ""Psrc1"", ""Calm2"", ""Ska2"", ""Kif23"", ""Nde1"", ""Ska3"", ""Gtse1"", ""Dek"", ""Mns1"", ""Calm3"", ""Reep4"", ""Dbi"", ""Smtn"", ""Mdm1"", ""Odf2"", ""Kntc1"", ""Tubb2a"", ""Fam110a"", ""Ccsap"", ""Haus4"", 
""Cdk5rap2"", ""Tuba1a"", ""Dynlt1f"", ""Fbln1"", ""Rassf3"", ""Dynll1"", ""Vim"", ""Tubg1"", ""Tubd1"", ""Haus5"", ""Lmnb2"")"
"291","GOCC_SPINDLE_MICROTUBULE","2.02269262401675e-05","0.000554490064526131","0.575610261071129","0.899450871231188","1.69621609606092","33","c(""Cdk1"", ""Birc5"", ""Cenpe"", ""Aurka"", ""Kif11"", ""Plk1"", ""Aurkb"", ""Kif18b"", ""Kif18a"", ""Ska1"", ""Psrc1"", ""Calm2"", ""Ska2"", ""Ska3"", ""Calm3"", ""Kntc1"", ""Fam110a"", ""Ccsap"", ""Haus4"")"
"292","GOBP_MEIOTIC_CELL_CYCLE_PROCESS","1.79049032892872e-07","6.94515364323235e-06","0.690132458796796","0.828625386761655","1.69908432124122","89","c(""Cks2"", ""Birc5"", ""Cdc20"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Aspm"", ""Incenp"", ""Top2a"", ""Smc2"", ""Ndc80"", ""Cdc25c"", ""Nuf2"", ""Cdc25b"", ""Kif18a"", ""Ubb"", ""Ttk"", ""Fzr1"", ""Ncapd2"", ""Fbxo5"", ""Espl1"", ""Ankle1"", ""Ncaph"", ""Fignl1"", ""Smc4"", ""Cenpc1"", ""Rad51ap1"", ""Trip13"", ""Ncaph2"", ""Eme1"", ""Terf1"", ""Fancd2"", ""Brip1"", ""Ncapd3"", ""Pkmyt1"", ""Mastl"", ""Tubg1"", ""Rad54b"", ""Chtf18"")"
"293","REACTOME_CELL_CYCLE","2.96861562394125e-18","8.4635231438565e-16","1.10533657731401","0.794024922806565","1.70570836637015","330","c(""Ube2c"", ""Cdk1"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Ccnb1"", ""Tubb4b"", ""Tpx2"", ""Ccna2"", ""Cenpa"", ""Hmmr"", ""Ube2s"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Tuba1c"", ""Spc24"", ""Plk1"", ""Aurkb"", ""Tuba1b"", ""Cks1b"", ""Mis18bp1"", ""Kif2c"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Tubb5"", ""Bub1b"", ""Kif20a"", ""Smc2"", ""Ndc80"", ""Nek2"", ""Pif1"", ""Bub1"", ""Cdc25c"", ""Nuf2"", ""Cdc25b"", ""Kif18a"", ""Foxm1"", ""Mad2l1"", ""Esco2"", ""Ubb"", ""Ska1"", ""Bub3"", ""Cenpm"", ""Ckap5"", ""Fzr1"", ""Cenpp"", ""Lmnb1"", ""Ncapd2"", ""Fbxo5"", ""Ska2"", ""Ran"", ""Cdca5"", ""Spdl1"", ""Kif23"", 
""Espl1"", ""Cenpl"", ""Nde1"", ""Gtse1"", ""Dbf4"", ""Ncaph"", ""Rad21"", ""Cenpw"", ""Cenpn"", ""Smc4"", ""Bora"", ""Nup37"", ""Oip5"", ""Cenpi"", ""Cenpc1"", ""Nsl1"", ""Banf1"", ""Plk4"", ""Rangap1"", ""Ncaph2"", ""Cenpk"", ""Dsn1"", ""Cdc45"", ""Smc1a"", ""Pmf1"", ""Zwilch"", ""Gmnn"", ""Rhno1"", ""Terf1"", ""Odf2"", ""Kntc1"", ""Rcc1"", ""Tubb2a"", ""Brip1"", ""Haus4"", ""Cdk5rap2"", ""Ncapg2"", ""Psmc1"", ""Tuba1a"", ""Cep72"", ""Ncapd3"", ""Rpa3"", ""Cenph"", ""Hjurp"", ""Bard1"", ""Pkmyt1"", ""Dynll1"", ""Rbl1"", ""Mastl"", ""Tubg1"", ""Chtf18"", ""Wee1"", ""Anapc15"", ""Mis18a"", ""Haus5"", ""Chek2"", 
""Rbbp4"", ""Ywhae"", ""Xpo1"", ""Cdc7"", ""Rbbp8"", ""Anapc5"", ""Nup205"", ""Cep57"", ""Mzt1"", ""Psmb7"", ""E2f2"", ""Nup62"", ""Blm"", ""Psmd1"")"
"294","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15","2.67372500541638e-07","9.71056049737847e-06","0.674962860011025","0.965963248247475","1.70720258600811","18","c(""Cdk1"", ""Birc5"", ""Mki67"", ""Aurkb"", ""Kif22"", ""Stmn1"")"
"295","GOCC_SPINDLE_POLE","8.83165960405423e-07","2.87760703213241e-05","0.659444398037935","0.854664549364881","1.70938391328826","65","c(""Cenpf"", ""Ccnb1"", ""Tpx2"", ""Aurka"", ""Kif11"", ""Plk1"", ""Dlgap5"", ""Aspm"", ""Aurkb"", ""Kif20b"", ""Nek2"", ""Spag5"", ""Kifc1"", ""Cdc25b"", ""Mad2l1"", ""Fam83d"", ""Ckap5"", ""Psrc1"", ""Calm2"", ""Spdl1"", ""Nde1"", ""Cep89"", ""Poc1a"", ""Gpsm2"", ""Nsl1"", ""Calm3"", ""Dsn1"", ""Smc1a"", ""Pmf1"", ""Kntc1"", ""Nsmce1"", ""Fam110a"", ""Cdk5rap2"")"
"296","GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT","1.44115807134464e-06","4.6165636644984e-05","0.643551836150722","0.928427175772209","1.71052626983963","28","c(""Birc5"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Aurkb"", ""Kif22"", ""Kif2c"", ""Incenp"", ""Ndc80"", ""Nuf2"", ""Kif14"", ""Kifc1"", ""Kif18a"", ""Psrc1"", ""Cdca5"", ""Spdl1"", ""Cenpc1"")"
"297","GOBP_REGULATION_OF_CELL_CYCLE_PROCESS","2.79587596642358e-17","5.31402825351574e-15","1.06720998682811","0.798504738917719","1.71214429235905","299","c(""Ube2c"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Ccnb1"", ""Tpx2"", ""Cenpe"", ""Prc1"", ""Aurka"", ""Kif11"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Tacc3"", ""Aurkb"", ""Kif2c"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Bub1b"", ""Kif20a"", ""Ccnf"", ""Kif20b"", ""Smc2"", ""Ndc80"", ""Knstrn"", ""Nek2"", ""Cdca2"", ""Bub1"", ""Ect2"", ""Cdc25c"", ""Nuf2"", ""Kif14"", ""Spag5"", ""Cit"", ""Kifc1"", ""Cdc25b"", ""Cdkn2c"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Fam83d"", ""Fzr1"", ""Lmnb1"", ""Ncapd2"", ""Psrc1"", ""Fbxo5"", ""Calm2"", ""Rrm2"", ""Cdca5"", ""Spdl1"", ""Kif23"", 
""Dbf4"", ""Ncaph"", ""Anp32b"", ""Rad21"", ""Poc1a"", ""Gpsm2"", ""Smc4"", ""Bora"", ""Rrm1"", ""Ezh2"", ""Rad51ap1"", ""Cdkn2d"", ""Trip13"", ""Calm3"", ""Plk4"", ""Rnaseh2b"", ""Ncaph2"", ""Stil"", ""E2f8"", ""Eme1"", ""Zwilch"", ""Rhno1"", ""Mdm1"", ""Fancd2"", ""Kntc1"", ""Rcc1"", ""Ccsap"", ""Cdk5rap2"", ""Ncapg2"", ""Ticrr"", ""Ncapd3"", ""Bard1"", ""Ddx39b"", ""Pkmyt1"", ""Rbl1"", ""Miip"", ""Tubg1"", ""Chtf18"", ""Anapc15"", ""E2f7"", ""Chek2"", ""Gen1"", ""Xpo1"", ""Pkp4"", ""Cdc7"", ""Rbbp8"", ""Anapc5"", ""Bcl7c"", ""Nup62"", ""Blm"")"
"298","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS","5.36990072380754e-07","1.82256987661611e-05","0.659444398037935","0.869250794998207","1.72103046425973","58","c(""Ube2c"", ""Cdk1"", ""Cdc20"", ""Ccnb1"", ""Ccna2"", ""Ube2s"", ""Aurka"", ""Plk1"", ""Aurkb"", ""Bub1b"", ""Nek2"", ""Mad2l1"", ""Ubb"", ""Bub3"", ""Fzr1"", ""Fbxo5"")"
"299","HALLMARK_E2F_TARGETS","2.5645941630388e-11","1.78333120946918e-09","0.863415391606693","0.811074817166936","1.72119238617222","175","c(""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Hmgb2"", ""Cdca3"", ""Hmmr"", ""Ube2s"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Spc24"", ""Plk1"", ""Mki67"", ""Dlgap5"", ""Tacc3"", ""Aurkb"", ""Kif22"", ""Cdkn3"", ""Cks1b"", ""Mxd3"", ""Kif2c"", ""Stmn1"", ""Depdc1a"", ""Spc25"", ""Racgap1"", ""Top2a"", ""Tubb5"", ""Bub1b"", ""Kif4"", ""Tmpo"", ""Kif18b"", ""Spag5"", ""Anp32e"", ""Cit"", ""Melk"", ""Cdc25b"", ""Cdkn2c"", ""Diaph3"", ""Mad2l1"", ""Hmgb3"", ""Cenpm"", ""Lmnb1"", ""Ncapd2"", ""Rrm2"", ""Ran"", ""Espl1"", ""Asf1b"", ""Rad21"", ""Smc4"", ""Ezh2"", ""Dek"", ""Rad51ap1"", ""Trip13"", ""Plk4"", 
""E2f8"", ""Ctcf"", ""Smc1a"", ""Exosc8"", ""Ube2t"")"
"300","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","1.89576470378602e-09","9.91711040457602e-08","0.774939030136436","0.827722866182198","1.72141537447729","119","c(""Ube2c"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Plk1"", ""Tacc3"", ""Aurkb"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Top2a"", ""Bub1b"", ""Smc2"", ""Ndc80"", ""Nek2"", ""Pif1"", ""Bub1"", ""Nuf2"", ""Cit"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Ncapd2"", ""Fbxo5"", ""Spdl1"", ""Ncaph"", ""Rad21"", ""Smc4"", ""Trip13"", ""Zwilch"", ""Terf1"", ""Kntc1"")"
"301","MCBRYAN_PUBERTAL_BREAST_6_7WK_DN","2.50655775180401e-06","7.68408188214326e-05","0.627256739718528","0.883207452485844","1.72212783137657","46","c(""Ube2c"", ""Cdk1"", ""Cdc20"", ""Cdca3"", ""Ccnb1"", ""Mki67"", ""Kif22"")"
"302","GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE","1.8641563007762e-07","7.13383840739994e-06","0.690132458796796","0.936323406230774","1.72408419154049","27","c(""Birc5"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Aurkb"", ""Kif2c"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Ndc80"", ""Knstrn"", ""Nek2"", ""Ect2"", ""Nuf2"", ""Spag5"", ""Bub3"", ""Cenpc1"", ""Nsl1"", ""Dsn1"", ""Pmf1"")"
