"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"477","TABULA_MURIS_SENIS_MARROW_HEMATOPOIETIC_STEM_CELL_AGEING","9.84619240577094e-09","6.80336306591522e-07","0.747739663149885","0.528349337378098","1.71443307534968","369","c(""Srm"", ""Nme1"", ""Npm1"", ""Eif5a"", ""C1qbp"", ""Nhp2"", ""Mrto4"", ""Rpl14"", ""Fbl"", ""Ranbp1"", ""Apex1"", ""Gar1"", ""Ppa1"", ""Lyar"", ""Mrpl12"", ""Rrp15"", ""Ybx1"", ""Erh"", ""Pebp1"", ""Tomm40"", ""Ebna1bp2"", ""Rpsa"", ""Mrps18b"", ""Phb"", ""Nop16"", ""Rexo2"", ""Ldha"", ""Phb2"", ""Eef1d"", ""Eif3g"", ""Rpl3"", ""Anp32b"", ""Galk1"", ""Prdx1"", ""Npm3"", ""Psma7"", ""Nudc"", ""Serbp1"", ""Chchd4"", ""Cox5a"", ""Wdr74"", ""Park7"", ""Tmem97"", ""Mrpl17"", ""Brix1"", ""Sdf2l1"", ""Exosc5"", ""Ptma"", ""Wdr18"", ""Psmd7"", ""Guk1"", ""Glrx3"", ""Exosc7"", ""Mri1"", ""Snrpa"", ""Ndufa12"", ""Snrpa1"", 
""Sod2"", ""Polr2e"", ""Smco4"", ""Lsm2"", ""Wdr83os"", ""Atp5g3"", ""Ccnd2"", ""Eif6"", ""Psmg1"", ""Ruvbl2"", ""Aldoa"", ""Lsm4"", ""U2af1"", ""Ahsa1"", ""Hdgf"", ""Rpl13"", ""Timm50"", ""Bri3bp"", ""Eif4ebp1"", ""Sfxn1"", ""Uck2"", ""Mrps10"", ""Gadd45gip1"", ""Psme2"", ""Eif3i"", ""Clpp"", ""Rpl5"", ""Mrpl2"", ""Tuba4a"", ""Pycrl"", ""Ppif"", ""Tsfm"", ""Egfl7"", ""Atp5o"", ""Alad"", ""Slc25a3"", ""Mrpl16"", ""Dohh"", ""Ppie"", ""Gtf3a"", ""Rpl4"", ""Psma5"", ""Psma3"", ""Fxn"", ""Fkbp3"", ""Snrpb"", ""Chchd2"", ""Manf"", ""Stoml2"", ""Sac3d1"", ""Dtymk"", ""Ube2e1"", ""Pold2"", ""Psmb2"", ""Mrps12"", 
""Cltb"", ""Sgf29"", ""Pfdn6"", ""Cyc1"", ""Chchd6"", ""Rps3a1"", ""Dnph1"", ""Mrps18a"", ""Atp5d"", ""Yif1b"", ""Tspan4"", ""Rplp0"", ""Creg1"", ""Ak2"", ""Mrpl38"", ""Dtd1"", ""Rps3"", ""Fdps"", ""Ciapin1"", ""Ndufs7"", ""Psmb6"", ""Hmbs"", ""Pgls"", ""Pin1"", ""Exosc8"", ""Ppil1"", ""Psmc5"", ""Orai1"", ""Ndufa10"", ""Thoc3"", ""Ifitm2"", ""Nubp1"", ""Naa10"", ""Uchl5"", ""Psmd12"")"
"478","GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS","8.03265393233432e-06","0.000232662981322916","0.593325476396405","0.550351958610362","1.71639266209291","195","c(""Mif"", ""Shmt1"", ""Fabp5"", ""Aprt"", ""Pgam1"", ""Mthfd1"", ""Shmt2"", ""Ldha"", ""Mtap"", ""Ptges3"", ""Phgdh"", ""Tpi1"", ""Prmt3"", ""Park7"", ""Cad"", ""Ndufab1"", ""Mri1"", ""Psat1"", ""Fasn"", ""Rpp14"", ""Idi1"", ""Eif6"", ""Cyp51"", ""Kat2a"", ""Aldoa"", ""Coq2"", ""Mecr"", ""Pdxk"", ""Pycrl"", ""Bcat1"", ""Elovl4"", ""Aasdhppt"", ""Adk"", ""Dtymk"", ""Hacd1"", ""Acaca"", ""Asns"", ""Got1"", ""Wdr5"", ""Qdpr"", ""Fdps"", ""Pdss1"", ""Pgd"", ""Msmo1"", ""Coq7"", ""Nfkb1"", ""Erlin1"", ""Cbs"", ""Hprt"")"
"479","GOCC_CYTOSOLIC_RIBOSOME","0.000388273951785072","0.00587533275326488","0.49849310876659","0.598796537976509","1.7164838570334","80","c(""Rps2"", ""Nhp2"", ""Rpl14"", ""Rsl1d1"", ""Rpsa"", ""Rpl36al"", ""Abce1"", ""Rpl3"", ""Rps19"", ""Rps18"", ""Rps27a"", ""Rpl8"", ""Rps27l"", ""Rps8"", ""Larp4"", ""Rps25"", ""Rps12"", ""Gspt1"", ""Rpl10a"", ""Rpl21"", ""Rpl13"", ""Rps5"", ""Etf1"", ""Dhx29"", ""Usp10"", ""Rpl5"", ""Rps16"", ""Rps20"", ""Rps17"", ""Rpl4"", ""Rps15"", ""Rps3a1"", ""Rplp0"", ""Rpl18"", ""Rps6"", ""Rps3"")"
"480","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I","0.00354014790205862","0.0330125987289532","0.431707695803346","0.761333245614941","1.71681037358923","19","c(""Ncl"", ""Lyar"", ""Mybbp1a"", ""Ddx21"", ""Wdr43"", ""Wdr75"", ""Nol11"", ""Heatr1"", ""Pwp1"", ""Utp15"", ""Carm1"")"
"481","GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX","0.00111108233618773","0.0136739424850572","0.45505986738723","0.654863835617283","1.71822132541154","46","c(""Nolc1"", ""Txnl4a"", ""Snrpd1"", ""Snrpd2"", ""Snrpd3"", ""Snrpa"", ""Snrpa1"", ""Lsm7"", ""Lsm2"", ""Snrpf"", ""Lsm4"", ""Lsm6"", ""Prpf31"", ""Snrpb"", ""Ppih"", ""Luc7l"", ""Snrnp40"", ""Sf3b3"", ""Phf5a"", ""Htatsf1"", ""Sf3b5"", ""Eftud2"", ""Sf3b6"", ""Sf3a1"")"
"482","GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING","0.00241789992739253","0.0246299397577196","0.431707695803346","0.792563157154938","1.71828613967007","16","c(""Fbl"", ""Nolc1"", ""Nop58"", ""Znhit6"", ""Ruvbl1"", ""Ruvbl2"")"
"483","REACTOME_RMTS_METHYLATE_HISTONE_ARGININES","0.00133397156629924","0.0158391861961203","0.45505986738723","0.804640988898864","1.71832337450422","15","c(""Rps2"", ""Prmt1"", ""Wdr77"", ""Prmt3"", ""Cdk4"", ""Prmt7"", ""Prmt5"", ""Rbbp7"", ""Carm1"", ""Wdr5"")"
"484","GOMF_SNRNA_BINDING","0.00308130775936852","0.0301075651832364","0.431707695803346","0.750967329272327","1.71932241306302","20","c(""Eif5a"", ""Ddx21"", ""Snrpd3"", ""Snrpa"", ""Snrpa1"", ""Lsm4"", ""Mettl16"", ""Prpf31"", ""Sf3b3"", ""Eftud2"")"
"485","GOMF_HEAT_SHOCK_PROTEIN_BINDING","0.0011713274087901","0.0143845025469191","0.45505986738723","0.654888786004208","1.72172621980158","47","c(""Hsp90ab1"", ""Hspa9"", ""Hspa8"", ""Fkbp4"", ""Hspa5"", ""Ptges3"", ""Eef1d"", ""Ppid"", ""St13"", ""Ahsa1"", ""Dnajc2"", ""Stip1"", ""Bag2"", ""Telo2"", ""Tfrc"", ""Rps3"", ""Ppp5c"", ""Nfkb1"", ""Kpnb1"", ""Irak1"")"
"486","GOCC_ENVELOPE","1.31598445949086e-09","1.16110321156616e-07","0.788186810800237","0.525908343190371","1.72218136514566","430","c(""Nme1"", ""Eif5a"", ""Hspd1"", ""Atp5g1"", ""Ranbp1"", ""Ran"", ""Timm9"", ""Atad3a"", ""Mrpl12"", ""Pebp1"", ""Ndufaf4"", ""Tomm40"", ""Cacybp"", ""Cycs"", ""Gtpbp4"", ""Tomm5"", ""Mrps18b"", ""Timm10"", ""Phb"", ""Shmt2"", ""Aen"", ""Rexo2"", ""Utp18"", ""Phb2"", ""Calr"", ""Mrps28"", ""Chchd4"", ""Timm13"", ""Sigmar1"", ""Thop1"", ""Cox5a"", ""Park7"", ""Tmem97"", ""Mrpl17"", ""Cdk4"", ""Ndufab1"", ""Uqcc2"", ""Canx"", ""Tomm20"", ""Ipo5"", ""Uqcrq"", ""Ndufa12"", ""Endog"", ""Sod2"", ""Mrpl15"", ""Noa1"", ""Timm17a"", ""Mrpl19"", ""Atp5b"", ""Atp5g3"", ""Agpat5"", ""Ccnd2"", ""Hk2"", ""Mrpl20"", 
""Mrpl23"", ""Parp1"", ""Nup43"", ""Coq2"", ""Mrpl42"", ""Mrpl54"", ""Ndufaf6"", ""Timm50"", ""Bri3bp"", ""Alpl"", ""Mrpl36"", ""Sfxn1"", ""Dnajc2"", ""Mrps10"", ""Gadd45gip1"", ""Mrps24"", ""Tomm70a"", ""Mrpl21"", ""Mrpl2"", ""Ndufa5"", ""Ppif"", ""Cox7b"", ""Akap1"", ""Acsl5"", ""Atp5o"", ""Trap1"", ""Mrps7"", ""Wdr3"", ""Slc25a3"", ""Vdac2"", ""Xpot"", ""Mrpl16"", ""Chchd2"", ""Mrps15"", ""Stoml2"", ""Mrps14"", ""Nme2"", ""Mrps34"", ""Ipo7"", ""Mrps6"", ""Mrps12"", ""Immt"", ""Mtx2"", ""Cyc1"", ""Bcl2"", ""Cisd1"", ""Chchd6"", ""Rif1"", ""Mrps18a"", ""Atp5d"", ""Higd1a"", ""Sdhb"", ""Mrpl55"", ""Ndufb6"", 
""Eci1"", ""Nme4"", ""Ak2"", ""Atp5e"", ""Ccdc58"", ""Mrpl50"", ""Mrpl38"", ""Nutf2"", ""Rps3"", ""Mrps17"", ""Mrpl11"", ""Ndc1"", ""Coq7"", ""Ndufs7"", ""Nup93"", ""Chchd1"", ""Mrps27"", ""Bcl2a1b"", ""Uqcr11"", ""Bid"", ""Kpnb1"", ""Cenpv"", ""Crls1"", ""Gja1"", ""Gsto1"", ""Mrps5"", ""Ndufa10"", ""Ndufa4"", ""Ndufs6"", ""Dpy19l1"", ""Mrpl47"", ""Samm50"", ""Cox4i2"", ""Mrps22"", ""Dnajc11"", ""Nup54"", ""Nup188"")"
"487","GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS","0.00117620117054651","0.0144134908399235","0.45505986738723","0.665367308075676","1.72221870612414","43","c(""Ncl"", ""Ybx1"", ""Hspa8"", ""Wdr77"", ""Syncrip"", ""Exosc5"", ""Prpf19"", ""Rbmxl1"", ""Exosc7"", ""Mettl16"", ""Prmt5"", ""Clns1a"", ""Hnrnpd"")"
"488","GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I","0.00302147843898663","0.029620818542886","0.431707695803346","0.752693844271557","1.72327522940929","20","c(""Ncl"", ""Lyar"", ""Mybbp1a"", ""Ddx21"", ""Wdr43"", ""Wdr75"", ""Nol11"", ""Heatr1"", ""Pwp1"", ""Utp15"", ""Carm1"")"
"489","REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION","0.00232526145257129","0.02402770167657","0.431707695803346","0.737449654821447","1.72395983019967","22","c(""Eif5a"", ""Rpl8"", ""Etf1"", ""Dph5"", ""Rwdd1"", ""Dohh"", ""Rps6"", ""Dph3"", ""Drg2"", ""Tpst1"", ""Rpl27a"")"
"490","CCL5_TARGET_GENES","3.32633929085997e-09","2.6495216434836e-07","0.774939030136436","0.527802303421224","1.72422940876651","390","c(""Npm1"", ""Rps2"", ""Hsp90ab1"", ""Hspd1"", ""Hspe1"", ""Eif4a1"", ""Ncl"", ""Ranbp1"", ""Set"", ""Nop56"", ""Hsp90aa1"", ""Shmt1"", ""Cct3"", ""Mrpl12"", ""Ybx1"", ""Ebna1bp2"", ""Hspa8"", ""Lap3"", ""Fkbp4"", ""Ddx21"", ""Zfp593"", ""Ldha"", ""Rpl36al"", ""Phb2"", ""Hspa5"", ""Nifk"", ""Tma16"", ""Rpl3"", ""Ppid"", ""Rps19"", ""Hsph1"", ""Ddx27"", ""Pprc1"", ""Srsf7"", ""Ddx18"", ""Psma7"", ""Eif1a"", ""Rps27a"", ""Ece2"", ""Wdr77"", ""Mrpl17"", ""Syncrip"", ""Slc7a1"", ""Brix1"", ""Ndufab1"", ""Aatf"", ""Prpf19"", ""Rps27l"", ""Ipo4"", ""Snrpa"", ""Zmynd19"", ""Ndufa12"", ""Nudt19"", ""Exosc1"", 
""St13"", ""Rsl24d1"", ""Ruvbl1"", ""Psme3"", ""Snhg12"", ""Mtdh"", ""Polr1a"", ""Noa1"", ""Fasn"", ""Cluh"", ""Rpp14"", ""Timm17a"", ""Eif6"", ""Rpl21"", ""Kat2a"", ""Mir17hg"", ""Eif3c"", ""Parp1"", ""Ahsa1"", ""Hdgf"", ""Eif4g1"", ""Bola2"", ""Yrdc"", ""Bcap29"", ""Cdk6"", ""Btf3"", ""Nudcd2"", ""Cdca7l"", ""Abhd14a"", ""Banf1"", ""Rpl5"", ""Prmt5"", ""Rps20"", ""Mrps7"", ""Dynll1"", ""Rcc1"", ""Rpn1"", ""Tfrc"", ""Ppie"", ""Gtf3a"", ""Tcerg1"", ""Stoml2"", ""Snx5"", ""Atp2a2"", ""Pole4"", ""Asns"", ""Dnmt3b"", ""Ppm1g"", ""Xrcc5"", ""Ampd2"", ""Hirip3"", ""Mrps18a"", ""Higd1a"", ""Rplp0"", ""Rpl18"", 
""Rabggtb"", ""Nfkb2"", ""Metap2"", ""Pdss1"", ""Ppp5c"", ""Znhit3"", ""Stk39"", ""Ndufs7"", ""Mogs"", ""Nfkbid"", ""Drg2"", ""Pgls"", ""Aven"", ""E2f1"", ""Orai1"", ""Crls1"", ""Wdr12"", ""Pradc1"", ""Psmd3"", ""Txndc5"", ""Rpn2"", ""Usp14"", ""Ddx1"", ""Mir155hg"", ""Ptp4a1"", ""Chac1"", ""Nup54"", ""Nlrp6"", ""Dnlz"", ""Pdia3"", ""Stard7"", ""Snhg6"")"
"491","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","6.11255784824966e-05","0.00129835256517451","0.538434096309916","0.575530367150645","1.72537620835812","129","c(""Ybx1"", ""Hspa8"", ""Polr2f"", ""Polr2h"", ""Txnl4a"", ""Snrpd1"", ""Srsf7"", ""Prpf19"", ""Snrpd2"", ""Snrpd3"", ""Srsf2"", ""Snrpa"", ""Snrpa1"", ""Lsm7"", ""Polr2e"", ""Lsm2"", ""Snrpf"", ""Magohb"", ""Lsm4"", ""U2af1"", ""Nup43"", ""Pcbp1"", ""Lsm6"", ""Eif4e"", ""Ppie"", ""Tcerg1"", ""Gtf2f2"", ""Prpf31"", ""Snrpb"", ""Hnrnpd"", ""Ppih"", ""Magoh"", ""Snrnp40"", ""Sf3b3"", ""Ndc1"", ""Nup93"", ""Phf5a"", ""Htatsf1"", ""Ppil1"", ""Sf3b5"", ""Polr2l"", ""Ddx46"", ""Eftud2"", ""Sf3b6"", ""Sf3a1"", ""Thoc3"", ""Nup54"", ""Nup188"", ""Rnps1"", ""Ncbp1"", ""Hnrnpa1"")"
"492","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17","0.000246808340909709","0.0041027415510643","0.49849310876659","0.586375753925377","1.72713562922436","101","c(""Set"", ""Erh"", ""Fam162a"", ""Phb2"", ""Impdh2"", ""Psma7"", ""Cdk4"", ""Ndufab1"", ""Uqcrq"", ""Lsm7"", ""Ruvbl1"", ""Psmg1"", ""Nap1l1"", ""Eif1ax"", ""Lsm4"", ""Bcap29"", ""Mrpl36"", ""Tomm70a"", ""Mrpl2"", ""Mrps7"", ""Mrpl16"", ""Dohh"", ""Krtcap2"", ""Mrps15"", ""Mrps14"", ""Hnrnpd"", ""Nme2"", ""Pdap1"", ""Mrps34"", ""Adsl"", ""Mrps12"", ""Xrcc5"", ""Sdhb"", ""Ndufb6"", ""Polr3k"", ""Coq7"", ""Psmb6"", ""Txnrd1"", ""Hmbs"", ""Rpn2"", ""Ndufs6"", ""Naa10"", ""Ddx1"", ""Samm50"", ""Mrps22"", ""Stard7"", ""Cks1b"", ""Cnih1"", ""Romo1"", ""Tmem109"", ""Aldh9a1"", ""Slc25a39"", ""Eif4a3"")"
"493","ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST","0.000559317262138098","0.00792342848590004","0.477270815362862","0.611740995912075","1.72936645644527","72","c(""Npm1"", ""Hsp90ab1"", ""Ran"", ""Set"", ""Pebp1"", ""Lap3"", ""Ldha"", ""Mtap"", ""Calr"", ""Prdx1"", ""Psmb5"", ""Tpi1"", ""Psma7"", ""Park7"", ""Hsp90b1"", ""Rpl10a"", ""Aldoa"", ""Psma5"", ""Psma3"", ""Psma4"", ""Psmb2"", ""Got1"", ""Gsr"")"
"494","GOBP_MRNA_CATABOLIC_PROCESS","0.000355633198647485","0.0055138282901473","0.49849310876659","0.624048346338765","1.73350426701115","64","c(""Npm1"", ""Mrto4"", ""Apex1"", ""Ybx1"", ""Syncrip"", ""Exosc5"", ""Exosc7"", ""Lsm7"", ""Lsm2"", ""Gspt1"", ""Larp1"", ""Magohb"", ""Lsm4"", ""Tbrg4"", ""Mettl16"", ""Etf1"", ""Lsm6"", ""Hnrnpab"", ""Hnrnpd"", ""Magoh"", ""Fastkd2"", ""Pabpc4"")"
"495","BOYLAN_MULTIPLE_MYELOMA_C_D_UP","0.000304682156777413","0.00484031071777968","0.49849310876659","0.620175958857082","1.73706395833036","68","c(""Ncl"", ""Gar1"", ""Shmt1"", ""Nolc1"", ""Mthfd1"", ""Zfp593"", ""Eprs"", ""Sod2"", ""Agpat5"", ""Siva1"", ""Idi1"", ""Snrpf"", ""Nap1l1"", ""Farsb"", ""Bag2"", ""Bcat1"", ""Atp5o"", ""Tfrc"", ""Mrps6"", ""Scarb1"", ""Chchd6"", ""Taf1d"")"
"496","GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS","0.00226317275260832","0.023555890628328","0.431707695803346","0.72956131505782","1.7376190732418","25","c(""Aprt"", ""Gart"", ""Atic"", ""Impdh2"", ""Ppat"", ""Guk1"", ""Adk"", ""Paics"", ""Adsl"", ""Gmps"", ""Pfas"", ""Ampd2"", ""Dnph1"", ""Ak2"", ""Hprt"")"
"497","GOMF_P53_BINDING","0.00191578742399065","0.0209276969077836","0.45505986738723","0.743785695743425","1.73877179730898","22","c(""Npm1"", ""Hspd1"", ""Ybx1"", ""Noc2l"", ""Smyd2"", ""Ptges3"", ""Psme3"", ""Usp10"", ""Prmt5"")"
"498","GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX","0.000412146505309815","0.00618759216741306","0.49849310876659","0.651214091283113","1.73893090392252","52","c(""Nolc1"", ""Txnl4a"", ""Snrpd1"", ""Snrpd2"", ""Snrpd3"", ""Snrpa"", ""Snrpa1"", ""Lsm7"", ""Strap"", ""Lsm2"", ""Snrpf"", ""Lsm4"", ""Lsm6"", ""Clns1a"", ""Prpf31"", ""Snrpb"", ""Ppih"", ""Luc7l"", ""Snrnp40"", ""Sf3b3"", ""Smn1"", ""Phf5a"", ""Htatsf1"", ""Sf3b5"", ""Eftud2"", ""Sf3b6"", ""Sf3a1"")"
"499","NFE2L1_TARGET_GENES","2.18371891322075e-07","1.02652688256729e-05","0.690132458796796","0.546121383905666","1.7390631770772","269","c(""Nme1"", ""Hsp90ab1"", ""Hspd1"", ""Hspe1"", ""Rpl14"", ""Hsp90aa1"", ""Cct3"", ""Mrpl12"", ""G3bp1"", ""Ndufaf4"", ""Fam162a"", ""Ftsj3"", ""Mrps18b"", ""Eif3b"", ""Ptges3"", ""Phgdh"", ""Mrps28"", ""Rps19"", ""Prdx1"", ""Txnl4a"", ""Hspa4"", ""Psmb5"", ""Psma7"", ""Surf2"", ""Ece2"", ""Mdn1"", ""Timm13"", ""Srsf2"", ""Ptma"", ""Guk1"", ""Rbmxl1"", ""Canx"", ""Tomm20"", ""Rps25"", ""Ruvbl1"", ""Hsp90b1"", ""Naa25"", ""Nes"", ""Nap1l1"", ""Eif1ax"", ""Aldoa"", ""Ahsa1"", ""Eif4g1"", ""Bcap29"", ""Dph5"", ""Dhx29"", ""Trib1"", ""Clpp"", ""Rpl5"", ""Ndufa5"", ""Nars"", ""Tuba4a"", ""Bcat1"", ""Atp5o"", 
""Slc25a3"", ""Cinp"", ""Rwdd1"", ""Xpot"", ""Rpl4"", ""Rbbp7"", ""Tfpi"", ""Psma4"", ""Ppih"", ""Paics"", ""Pold2"", ""Psmb2"", ""Luc7l"", ""Alg8"", ""Atp5d"", ""Trmt1"", ""Ifrd1"", ""Cdc34"", ""Creg1"", ""Rabggtb"", ""Rps6"", ""Rheb"", ""Dph3"", ""Psmb6"", ""Txnrd1"", ""Zfp771"", ""Gadd45g"", ""Col5a1"", ""Psmd1"", ""Ndufa10"", ""Psmd3"")"
"500","IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR","5.68801339324145e-06","0.000173514663884254","0.610526878385931","0.566232090414792","1.74145706410628","169","c(""Ncl"", ""Hspa9"", ""Ppa1"", ""Gpatch4"", ""Shmt1"", ""Nolc1"", ""G3bp1"", ""Ppan"", ""Gart"", ""Gcsh"", ""Sdad1"", ""Ccdc86"", ""Ppp1r14b"", ""Bzw2"", ""Ppid"", ""Prdx1"", ""Rcc2"", ""Pprc1"", ""Ddx18"", ""Cdk4"", ""Dctd"", ""Pinx1"", ""Umps"", ""Cluh"", ""Wdr36"", ""Parp1"", ""Mettl16"", ""Bri3bp"", ""Cdk6"", ""Dph5"", ""Mcm3"", ""Cdca7l"", ""Pdxk"", ""Lrrc59"", ""Ppif"", ""Rps20"", ""Dimt1"", ""Manf"", ""Nme2"", ""Pdap1"", ""Gmps"", ""Mrps12"", ""Pfas"", ""Luc7l"", ""Bcl2"", ""Utp6"", ""Qdpr"", ""Rpl18"", ""Nkg7"", ""Smn1"", ""Mrps27"", ""Syce2"", ""Cenpv"", ""Wdr12"", ""Gsto1"", ""Kdm2b"")"
"501","SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_UP","0.00179879511833429","0.0199537524248494","0.45505986738723","0.746696472236369","1.74557641334713","22","c(""Srm"", ""Nme1"", ""Mat2a"", ""Odc1"", ""Bop1"")"
"502","GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I","0.0020813648749863","0.0221870400707183","0.431707695803346","0.736169038275285","1.74605774697332","24","c(""Ncl"", ""Lyar"", ""Mybbp1a"", ""Ddx21"", ""Wdr43"", ""Polr2f"", ""Wdr75"", ""Nol11"", ""Heatr1"", ""Pwp1"", ""Utp15"", ""Carm1"", ""Polr2l"", ""Tcof1"")"
"503","MIR_6913_3P","0.00200936783081129","0.0215800084451362","0.431707695803346","0.762663728327276","1.74610104944762","20","c(""Hspd1"", ""Fam136a"", ""Ptma"", ""Mri1"")"
"504","REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS","0.000652151518020117","0.00901226254420572","0.477270815362862","0.664177433979295","1.74614641007968","47","c(""Hsp90ab1"", ""Hspa9"", ""Hsp90aa1"", ""Hspa8"", ""Fkbp4"", ""Hspa5"", ""Ptges3"", ""Hsph1"", ""Hspa4"", ""St13"", ""Nup43"", ""Rps19bp1"", ""Dnajc2"", ""Bag2"")"
"505","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_8","0.00104244960974157","0.012968434949822","0.45505986738723","0.718675670311099","1.7478411498732","29","c(""Mat2a"", ""Wdr43"", ""Hsph1"", ""Ctps"", ""Hk2"", ""Myc"", ""Alpl"", ""Bcat1"", ""Mthfd2"", ""Tfrc"", ""Usp14"", ""Fst"")"
"506","GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA","0.00169224823945143","0.0189922576384618","0.45505986738723","0.743779100669334","1.74983853668906","23","c(""Eif4a1"", ""G3bp1"", ""Ddx21"", ""Ddx27"", ""Ddx18"", ""Dhx29"", ""Ddx56"", ""Ddx10"", ""Ddx46"", ""Ddx1"")"
"507","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES","7.86680363857373e-05","0.00157748667367903","0.538434096309916","0.600152487807655","1.75290655836301","94","c(""Srm"", ""Shmt1"", ""Gcsh"", ""Mtap"", ""Odc1"", ""Phgdh"", ""Psmb5"", ""Psma7"", ""Ndufab1"", ""Psmd7"", ""Slc7a5"", ""Mri1"", ""Psat1"", ""Psme3"", ""Psme2"", ""Pycrl"", ""Bcat1"", ""Psma5"", ""Psma3"", ""Psma4"", ""Asns"", ""Carnmt1"", ""Psmb2"", ""Got1"", ""Psmd6"", ""Qdpr"", ""Psmb6"", ""Txnrd1"", ""Cbs"", ""Psmc5"", ""Psmd1"", ""Psmd3"", ""Psmd12"", ""Slc3a2"", ""Got2"")"
"508","GOMF_RRNA_BINDING","0.000444011315315534","0.00657985760551573","0.49849310876659","0.683651183753952","1.75318408563824","42","c(""Npm1"", ""Ncl"", ""Rrs1"", ""Ppan"", ""Ddx21"", ""Rpl3"", ""Rps18"", ""Brix1"", ""Rpl8"", ""Rpf2"", ""Mrpl20"", ""Rps5"", ""Imp4"", ""Rpl5"", ""Mrps7"", ""Mrpl16"", ""Gtf3a"", ""Rpl4"", ""Mrps6"", ""Fastkd2"", ""Mrps18a"", ""Rplp0"", ""Rps3"", ""Mrps17"", ""Mrpl11"", ""Mrps27"", ""Kdm2b"")"
"509","TABULA_MURIS_SENIS_LARGE_INTESTINE_INTESTINAL_CRYPT_STEM_CELL_AGEING","5.12689197140566e-07","2.08529967773131e-05","0.659444398037935","0.562157054038848","1.75421723632624","199","c(""Nme1"", ""Npm1"", ""Eif5a"", ""Rps2"", ""Hsp90ab1"", ""Mrto4"", ""Rpl14"", ""Fbl"", ""Ranbp1"", ""Apex1"", ""Gar1"", ""Set"", ""Nop56"", ""Ybx1"", ""Erh"", ""Pebp1"", ""Tomm40"", ""Rpsa"", ""Eef1g"", ""Phb2"", ""Eef1d"", ""Eif3g"", ""Eef1b2"", ""Rpl3"", ""Anp32b"", ""Rps18"", ""Srsf7"", ""Npm3"", ""Serbp1"", ""Tkt"", ""Park7"", ""Tmem97"", ""Cdk4"", ""Sdf2l1"", ""Exosc5"", ""Ptma"", ""Wdr18"", ""Guk1"", ""Mri1"", ""Snrpa"", ""Endog"", ""Smco4"", ""Lsm2"", ""Rpl10a"", ""Eif6"", ""Lsm4"", ""U2af1"", ""Hdgf"", ""Rpl13"", ""Mecr"", ""Rps5"", ""Sfxn1"", ""Gadd45gip1"", ""Mrps24"", ""Eif3i"", ""Pla2g12a"", ""Rps20"", 
""Slc25a3"", ""Rpl4"", ""Manf"", ""Nme2"", ""Ube2e1"", ""Pold2"", ""Hmgn1"", ""Mrps12"", ""Cltb"", ""Sgf29"", ""Pfdn6"", ""Rps3a1"", ""Mrps18a"", ""Rplp0"", ""Rpl18"", ""Mrpl38"", ""Rps6"", ""Rps3"", ""Fdps"")"
