"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"290","HALLMARK_MITOTIC_SPINDLE","0.00010729068457804","0.00204801129881619","0.538434096309916","0.671893878643306","1.62881877366315","85","c(""Fbxo5"", ""Smc3"", ""Rfc1"", ""Top2a"", ""Incenp"", ""Ndc80"", ""Smc1a"", ""Birc5"", ""Lmnb1"", ""Brca2"", ""Dynll2"", ""Kif11"", ""Kntc1"", ""Actn4"", ""Cdk1"", ""Cep57"", ""Kif22"", ""Alms1"", ""Nusap1"", ""Kif15"", ""Pcgf5"", ""Sass6"", ""Prc1"", ""Tubgcp2"", ""Bub1"", ""Kif4"", ""Racgap1"", ""Ttk"", ""Sac3d1"", ""Kif23"", ""Kif20b"", ""Pcm1"", ""Espl1"", ""Mid1ip1"", ""Smc4"", ""Tiam1"", ""Cdk5rap2"", ""Cep250"", ""Mid1"", ""Tuba4a"", ""Ccdc88a"", ""Epb41l2"", ""Pcnt"", ""Anln"", ""Tpx2"", ""Arhgap10"", ""Arhgap5"", ""Cdc42bpa"", ""Cntrob"", ""Net1"", ""Cep192"", ""Als2"", ""Ect2"")"
"291","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION","0.00164044201021267","0.0215097209376484","0.45505986738723","0.735654009988226","1.62943176029916","33","c(""Clspn"", ""Brca1"", ""Cdc6"", ""Dtl"", ""Topbp1"", ""Chek1"", ""Pkmyt1"", ""Ticrr"", ""Donson"", ""Blm"", ""Bard1"", ""Cdk1"", ""Rbbp8"", ""Rad50"", ""Orc1"", ""Mbd4"", ""Nbn"", ""Mre11a"", ""Inip"", ""Aven"", ""Atm"")"
"292","GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR","0.00156392220684895","0.0207979417650149","0.45505986738723","0.756213607800159","1.62952028178464","26","c(""Rad51ap1"", ""Timeless"", ""Rif1"", ""Meaf6"", ""Smarcc1"", ""Smchd1"", ""Blm"", ""Zcwpw1"", ""Slf1"", ""Foxm1"", ""Parp1"", ""Bcl7a"", ""Ube2n"", ""Actl6a"", ""Mad2l2"", ""Fh1"", ""Bcl7c"", ""Spidr"")"
"293","GOMF_NUCLEOSOME_BINDING","0.00218209318673164","0.0273957650199955","0.431707695803346","0.806984996781384","1.63046198042955","18","c(""Ssrp1"", ""H3f3b"", ""Hmgn1"", ""Supt16"", ""Smarca5"", ""Rnf168"", ""Rcc1"", ""Eed"", ""H3f3a"", ""Parp1"", ""Hmgn5"")"
"294","GOMF_MAGNESIUM_ION_BINDING","9.54831575667131e-05","0.00184776372504963","0.538434096309916","0.682189697332126","1.63056288066206","73","c(""Dut"", ""Prim1"", ""Fen1"", ""Dctpp1"", ""Ran"", ""Top2a"", ""Pgp"", ""Mthfd2"", ""Hprt"", ""Cdk2"", ""Uba2"", ""Nudt5"", ""Msh6"", ""Mast2"", ""Tdp2"", ""Msh2"", ""Rheb"", ""Nt5c3b"", ""Wee1"", ""Tkt"", ""Gen1"", ""Rexo2"", ""Nme1"", ""Idi1"", ""Rps6ka6"", ""Pkm"", ""Tesc"", ""Ppa1"", ""Rap2a"", ""Idh3a"")"
"295","GOBP_REGULATION_OF_CENTROSOME_CYCLE","0.0022297750859644","0.0277435917939097","0.431707695803346","0.752615580435964","1.63087644542898","27","c(""Plk4"", ""Nup62"", ""Ccnf"", ""Stil"", ""Alms1"", ""Xpo1"", ""Sass6"", ""Trim37"", ""Poc1a"", ""Azin1"", ""Cep295"", ""Cep76"", ""Gen1"", ""Rock2"", ""Cdk5rap2"", ""Nubp1"", ""Kifc1"")"
"296","GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION","0.000491876008257216","0.00771063731379748","0.477270815362862","0.698175766157171","1.63179544295237","54","c(""Fbxo5"", ""Spc24"", ""Cdc6"", ""Spc25"", ""Incenp"", ""Ndc80"", ""Birc5"", ""Smarcc1"", ""Rmi2"", ""Aurkb"", ""Mad2l1"", ""Anapc5"", ""Kntc1"", ""Cit"", ""Anapc11"", ""Cdca8"", ""Cdk1"", ""Nuf2"", ""Trip13"", ""Tacc3"", ""Bcl7a"", ""Bub1"", ""Actl6a"", ""Zw10"", ""Ttk"", ""Anapc15"", ""Zwilch"", ""Bub1b"", ""Spdl1"", ""Gen1"", ""Zwint"", ""Cdk5rap2"", ""Bcl7c"", ""Hnrnpu"")"
"297","GOCC_CATALYTIC_STEP_2_SPLICEOSOME","0.000666139297456937","0.00973534827429252","0.477270815362862","0.707194527214805","1.63293155341994","49","c(""Alyref"", ""Lsm2"", ""Snrpd1"", ""Ppil1"", ""Eif4a3"", ""Snrpb"", ""U2af1"", ""Hnrnpr"", ""Hnrnpa3"", ""Raly"", ""Lsm3"", ""Pnn"", ""Hnrnpa2b1"", ""Sf3b2"", ""Magoh"", ""Snrnp40"", ""Srrm1"", ""Srsf1"", ""Snrpe"", ""Syncrip"", ""Bcas2"", ""Magohb"", ""Snrpf"", ""Sf3a1"", ""Snrpa1"", ""Snrpd3"", ""Rbm44"", ""Hnrnpu"", ""Sf3a3"", ""Snrpd2"")"
"298","GOBP_REGULATION_OF_CENTROSOME_DUPLICATION","0.00122195966620989","0.0166852497488319","0.45505986738723","0.766068958958316","1.63549317545503","25","c(""Plk4"", ""Nup62"", ""Ccnf"", ""Stil"", ""Alms1"", ""Xpo1"", ""Sass6"", ""Trim37"", ""Poc1a"", ""Azin1"", ""Cep295"", ""Cep76"", ""Gen1"", ""Rock2"", ""Cdk5rap2"", ""Nubp1"", ""Kifc1"")"
"299","GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS","0.000541981607832033","0.00833315283055718","0.477270815362862","0.721853971782636","1.63760141140417","41","c(""Dut"", ""Dctpp1"", ""Hint1"", ""Hprt"", ""Nudt4"", ""Dnph1"", ""Nudt5"", ""Acot7"", ""Pde5a"", ""Pnp"", ""Itpa"", ""Smpd4"", ""Pla2g4a"", ""Ada"")"
"300","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE","3.38060844471361e-09","1.75666431404933e-07","0.774939030136436","0.653283083788597","1.63966449544506","212","c(""Rrm2"", ""Fbxo5"", ""Clspn"", ""Tipin"", ""Anp32b"", ""Rrm1"", ""E2f1"", ""Spc24"", ""Hmgb1"", ""Brca1"", ""Ezh2"", ""Atad5"", ""Plk5"", ""Cdc6"", ""Dtl"", ""Rpa2"", ""Topbp1"", ""Ctdspl"", ""Chek1"", ""Spc25"", ""Incenp"", ""Cdc7"", ""Ndc80"", ""Rpa3"", ""Cdca5"", ""E2f7"", ""Birc5"", ""Pidd1"", ""Lmnb1"", ""Brca2"", ""Ticrr"", ""Cdk2"", ""Nup62"", ""Donson"", ""Cdkn2c"", ""Tubg1"", ""Smarcc1"", ""Cks1b"", ""Rbl1"", ""Mki67"", ""Rfwd3"", ""Cdk4"", ""Aurkb"", ""Mad2l1"", ""Anapc5"", ""Blm"", ""Rnaseh2b"", ""Kntc1"", ""Rcc1"", ""Bard1"", ""Anapc11"", ""Jade1"", ""Cdca8"", ""Cdk1"", ""Rbbp8"", ""Stil"", 
""Nuf2"", ""Nusap1"", ""Trip13"", ""Rad50"", ""Msh2"", ""Rdx"", ""Sass6"", ""Bcl7a"", ""Bub1"", ""Ctc1"", ""Cdca2"", ""Dbf4"", ""Actl6a"", ""Zw10"", ""Ttk"", ""Mtbp"", ""Orc1"", ""Cks2"", ""Cdc25a"", ""Anapc15"", ""Mbd4"", ""Sin3a"", ""Fancd2"", ""Zwilch"", ""Igf2"", ""Bub1b"", ""Spdl1"", ""Nbn"", ""Chek2"", ""Gen1"", ""Zwint"", ""Ythdc2"", ""Rps27l"", ""Cdk5rap2"")"
"301","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","0.000955001722294694","0.0135682776342223","0.477270815362862","0.7760819815992","1.64041397156709","24","c(""Tyms"", ""Dut"", ""Tk1"", ""Dctpp1"", ""Dtymk"", ""Umps"", ""Dpysl2"", ""Ctps"", ""Shmt1"", ""Nme1"")"
"302","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN","0.000537848429212032","0.00829232248554374","0.477270815362862","0.710525385168851","1.64062259576234","49","c(""Mcm5"", ""Mcm3"", ""Mcm6"", ""Orc6"", ""Mcm7"", ""Mcm2"", ""Mcm4"", ""Cdc6"", ""Cdt1"", ""Cdk2"", ""Skp2"", ""Ubb"", ""Ccna2"", ""Psmc4"", ""Mcm8"", ""Cul1"", ""Orc1"")"
"303","GOBP_MRNA_TRANSPORT","0.00044975808399622","0.00717057490734882","0.49849310876659","0.712814166836851","1.64104093588003","48","c(""Slbp"", ""Srsf3"", ""Alyref"", ""Eif4a3"", ""Srsf7"", ""Nxt1"", ""Nup62"", ""Hnrnpa3"", ""Nup85"", ""Fmr1"", ""Hnrnpa2b1"", ""Xpo1"", ""Magoh"", ""Ndc1"", ""Dhx9"", ""Nup155"", ""Khsrp"", ""Nup43"", ""Srsf1"", ""Thoc3"", ""Ddx39b"", ""Nup133"", ""Magohb"", ""Nup107"", ""Nup93"", ""Aaas"", ""Cetn3"")"
"304","GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION","2.99835092224168e-05","0.000670388261976904","0.575610261071129","0.675731657123257","1.64205248627327","92","c(""Spc24"", ""Ncapd3"", ""Plk5"", ""Cenph"", ""Cenpm"", ""Spc25"", ""Incenp"", ""Cbx5"", ""Cdt1"", ""Ndc80"", ""Cenpk"", ""Smc1a"", ""Birc5"", ""Ncapd2"", ""Ercc6l"", ""Meaf6"", ""Smarcc1"", ""Aurkb"", ""Mad2l1"", ""Ncapg"", ""Nup85"", ""Kntc1"", ""Cenpw"", ""BC055324"", ""Pmf1"", ""Cenpu"", ""Ska1"", ""Nuf2"", ""Hjurp"", ""Xpo1"", ""Cenpp"", ""Cenpn"", ""Nsl1"", ""Dsn1"", ""H3f3a"", ""Cenpl"", ""Bub1"", ""Actl6a"", ""Zw10"", ""Ttk"", ""Cenpi"", ""Mtbp"", ""Rangap1"", ""Sin3a"", ""Zwilch"", ""Nup43"", ""Bub1b"", ""Spdl1"", ""Nup133"", ""Nup107"", ""Zwint"", ""Cbx3"", ""Spag5"", ""Hnrnpu"", ""Cenpo"", ""Cebpb"", 
""Ska2"", ""Orc2"")"
"305","GOCC_SPLICEOSOMAL_COMPLEX","2.94013236312544e-05","0.000660000912874398","0.575610261071129","0.676216299641719","1.64323018520746","92","c(""Alyref"", ""Lsm2"", ""Ybx1"", ""Snrpd1"", ""Ppil1"", ""Srsf2"", ""Rbm3"", ""Eif4a3"", ""Snrpb"", ""U2af1"", ""Hnrnpr"", ""Lsm8"", ""Hnrnpa3"", ""Raly"", ""Lsm3"", ""Pnn"", ""Hnrnpa2b1"", ""Sf3b2"", ""Rbmxl1"", ""Magoh"", ""Tssc4"", ""Lsm6"", ""Sf3b5"", ""Zcrb1"", ""Ttf2"", ""Gemin2"", ""Rheb"", ""Rbmx2"", ""Snrnp40"", ""Srrm1"", ""Srsf1"", ""Snrpe"", ""Syncrip"", ""Ddx39b"", ""Phf5a"", ""Ncl"", ""Bcas2"", ""Magohb"", ""Snrpf"", ""Sf3a1"", ""Prpf40a"", ""Snrpa1"", ""Lsm5"", ""Snrpd3"", ""Rbm44"", ""Hnrnpu"", ""Sf3a3"", ""Usp39"", ""Snrpd2"", ""Htatsf1"", ""Txnl4a"", ""Snrnp25"", ""Prpf4"", ""Hspa8"", 
""Sf3b4"", ""Ppp1r8"", ""Prpf19"")"
"306","GOCC_NUCLEAR_PROTEIN_CONTAINING_COMPLEX","5.62753566427287e-19","8.77270281886093e-17","1.12391496374483","0.65079556208295","1.64358821808731","497","c(""Slbp"", ""Dek"", ""Pcna"", ""Mcm5"", ""Mcm3"", ""Mcm6"", ""Tipin"", ""Ranbp1"", ""Prim1"", ""Rfc4"", ""Alyref"", ""Orc6"", ""Rad51"", ""Cdc45"", ""Mcm7"", ""E2f1"", ""Mcm2"", ""Dscc1"", ""Rfc3"", ""Nelfe"", ""Rfc2"", ""Brca1"", ""Ezh2"", ""Mcm4"", ""Lsm2"", ""Ran"", ""Mybl2"", ""Ybx1"", ""Pola1"", ""Snrpd1"", ""Rpa2"", ""Gins2"", ""Ube2s"", ""Pold3"", ""Brip1"", ""Topbp1"", ""Hnrnpab"", ""E2f8"", ""Eri1"", ""Rfc5"", ""Pold2"", ""Hint1"", ""Mms22l"", ""Baz1b"", ""Timeless"", ""Ssrp1"", ""Cbx5"", ""Mxd3"", ""Ppil1"", ""Srsf2"", ""Suz12"", ""Rbbp4"", ""Rpa3"", ""E2f7"", ""Rbm3"", ""Eif4a3"", ""Birc5"", ""Pole"", 
""Rbbp7"", ""Nxt1"", ""Pold1"", ""Brca2"", ""Snrpb"", ""Nup62"", ""Pole4"", ""E2f2"", ""Supt16"", ""Pole2"", ""Smarcc1"", ""Anp32e"", ""Smarca5"", ""Rpa1"", ""U2af1"", ""Elof1"", ""Prim2"", ""Fancm"", ""Hnrnpr"", ""Chtf18"", ""Mad2l1"", ""Anapc5"", ""Lsm8"", ""Hnrnpa3"", ""Uba2"", ""Dpy30"", ""Nup85"", ""Bard1"", ""Uchl5"", ""Ptges3"", ""Anapc11"", ""Gins1"", ""Msh6"", ""Paxip1"", ""Lin54"", ""Rbbp8"", ""Gins4"", ""Thrap3"", ""Gins3"", ""Raly"", ""Fanca"", ""Nup50"", ""Pola2"", ""Lsm3"", ""Pnn"", ""Hmgxb4"", ""Pcgf5"", ""Hnrnpa2b1"", ""Polr2f"", ""Dgcr8"", ""Rad50"", ""Sf3b2"", ""Msh2"", ""Eed"", ""Kpnb1"", 
""Rbmxl1"", ""Magoh"", ""Sae1"", ""Trim37"", ""Bcl7a"", ""Cbx2"", ""Cbfb"", ""Exosc8"", ""Ing2"", ""Tssc4"", ""Taf1"", ""Lsm6"", ""Ctc1"", ""Dbf4"", ""Fanci"", ""Actl6a"", ""Cdk2ap1"", ""Suv39h1"", ""Sf3b5"", ""Zcrb1"", ""Ints7"", ""Hsp90ab1"", ""Ttf2"", ""Ndc1"", ""Gemin2"", ""Nfyb"", ""Rheb"", ""Rbmx2"", ""Orc1"", ""Rangap1"", ""Pole3"", ""Xrcc1"", ""Snrnp40"", ""Mad2l2"", ""Anapc15"", ""Srrm1"", ""Nudt21"", ""Nup155"", ""Sin3a"", ""Med9"", ""Cebpg"", ""Cops3"", ""Cstf2"", ""Trim28"", ""Gtf2a2"", ""Nup43"", ""Srsf1"", ""Thoc3"", ""Snrpe"", ""Syncrip"", ""Bub1b"", ""Ddx39b"", ""Polr2j"", ""Tinf2"", ""Syne2"", 
""Shmt2"", ""Dis3"", ""Nbn"", ""Bcor"", ""Fancl"", ""Pms1"", ""Nup133"", ""Tsen34"", ""Eif5a"", ""Phf5a"", ""Taf5"", ""Ncl"", ""Sart3"", ""Bcas2"", ""Ppih"", ""Magohb"", ""Nup107"", ""Nup93"", ""Nup205"", ""Snrpf"", ""E2f3"", ""Cbx3"", ""E2f6"", ""Sf3a1"", ""Prpf40a"", ""Snrpa1"", ""Baz1a"", ""Bcl7c"", ""Lsm5"", ""Snrpd3"", ""Aaas"", ""Exosc3"", ""Cetn3"", ""Rbm44"", ""Hnrnpu"", ""Cebpb"", ""Tfdp1"", ""Exosc7"", ""Atf1"", ""Orc2"", ""Rpp30"", ""Lbr"", ""Nop10"", ""Taf6"", ""Mre11a"", ""Inip"", ""Sf3a3"", ""Gtf2a1"", ""Usp39"", ""Nfya"", ""Epb41l2"", ""Cpsf2"", ""Snrpd2"", ""Htatsf1"", ""Ddx11"")"
"307","GOCC_CENTRIOLE","0.00017355308743237","0.00313176825295968","0.518848077743792","0.699770247671553","1.64549466899775","59","c(""Ran"", ""Top2a"", ""Birc5"", ""Plk4"", ""Tubg1"", ""Enkd1"", ""Ccnf"", ""Cchcr1"", ""Cntln"", ""Stil"", ""Wdr90"", ""Alms1"", ""Kif2a"", ""Sass6"", ""Poc1a"", ""Ccp110"", ""Ssna1"", ""Cep83"", ""Cep295"", ""Cep128"", ""Cep76"", ""Pcm1"", ""Sclt1"", ""Cep250"", ""Cetn3"", ""Ccdc88a"", ""Ccsap"", ""Pcnt"", ""Cep135"", ""Cep78"", ""Cfap20"", ""Cep162"", ""Cep290"", ""Cntrob"", ""Topors"", ""Cep152"", ""Cep192"", ""Cep41"", ""Mdm1"")"
"308","GOMF_HISTONE_MODIFYING_ACTIVITY","0.000231110795317491","0.00401546062947913","0.518848077743792","0.708325718770801","1.64594505358229","52","c(""Uhrf1"", ""Ezh2"", ""Hat1"", ""Chek1"", ""Baz1b"", ""Suz12"", ""Brca2"", ""Cdk2"", ""Meaf6"", ""Aurkb"", ""Rnf168"", ""Jade1"", ""Cdk1"", ""Naa50"", ""Pcgf5"", ""Eed"", ""Naa40"", ""Trim37"", ""Bub1"", ""Taf1"", ""Suv39h1"")"
"309","GOBP_POSTREPLICATION_REPAIR","0.00121976678808411","0.0166852497488319","0.45505986738723","0.838970522102223","1.64856924611211","15","c(""Pcna"", ""Brca1"", ""Dtl"", ""Pold3"", ""Pold2"", ""Pold1"", ""Pole2"", ""Msh2"", ""Rad18"", ""Ube2n"", ""Mad2l2"", ""Primpol"", ""Rev1"")"
"310","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION","0.00131936027280292","0.0177135163898804","0.45505986738723","0.791182968085602","1.64862045303276","22","c(""Smc2"", ""Ncapd3"", ""Smc6"", ""Ncapg2"", ""Cdc6"", ""Incenp"", ""Birc5"", ""Ncapd2"", ""Ncaph"", ""Aurkb"", ""Ncapg"", ""Cdca8"", ""Cdk1"", ""Rad18"", ""Ncaph2"", ""Smc5"")"
"311","REACTOME_SUMOYLATION","8.32721760034443e-05","0.00163973140958361","0.538434096309916","0.685991218941671","1.64903100192277","78","c(""Pcna"", ""Dnmt1"", ""Brca1"", ""Smc3"", ""Smc6"", ""Top2a"", ""Sumo2"", ""Incenp"", ""Nsmce4a"", ""Suz12"", ""Casp8ap2"", ""Smc1a"", ""Nup62"", ""Rpa1"", ""Aurkb"", ""Rnf168"", ""Uba2"", ""Blm"", ""Nup85"", ""Cdca8"", ""Scmh1"", ""Nup50"", ""Stag2"", ""Sae1"", ""Parp1"", ""Cbx2"", ""Ing2"", ""Nsmce1"", ""Ndc1"", ""Rangap1"", ""Smc5"", ""Nup155"", ""Sin3a"", ""Nup43"", ""Nup133"", ""Nup107"", ""Nup93"", ""Nup205"")"
"312","GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS","0.000266741372088493","0.00457783663657683","0.49849310876659","0.704584336303947","1.64940756950454","56","c(""Gmnn"", ""Fbxo5"", ""Tipin"", ""Chek1"", ""Timeless"", ""Cdt1"", ""Rif1"", ""Aunip"", ""Smchd1"", ""Rmi2"", ""Blm"", ""Pds5a"", ""Ankle1"", ""Msh6"", ""Rad50"", ""Msh2"", ""Rad18"", ""Parp1"", ""Polq"", ""Ctc1"", ""Zranb3"", ""Xrcc1"", ""Mad2l2"", ""Trim28"", ""Tinf2"", ""Nbn"", ""Nppc"")"
"313","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE","1.71997446750359e-05","0.000412605490271552","0.575610261071129","0.675643451778524","1.64992390626259","101","c(""Fbxo5"", ""Clspn"", ""Tipin"", ""Spc24"", ""Brca1"", ""Ezh2"", ""Cdc6"", ""Dtl"", ""Rpa2"", ""Topbp1"", ""Ctdspl"", ""Chek1"", ""Spc25"", ""Incenp"", ""Ndc80"", ""E2f7"", ""Birc5"", ""Pidd1"", ""Ticrr"", ""Donson"", ""Rbl1"", ""Rfwd3"", ""Aurkb"", ""Mad2l1"", ""Blm"", ""Kntc1"", ""Bard1"", ""Jade1"", ""Cdca8"", ""Cdk1"", ""Rbbp8"", ""Stil"", ""Nuf2"", ""Trip13"", ""Rad50"", ""Msh2"", ""Bub1"", ""Zw10"", ""Ttk"", ""Mtbp"", ""Orc1"", ""Anapc15"", ""Mbd4"", ""Fancd2"", ""Zwilch"", ""Bub1b"", ""Spdl1"", ""Nbn"", ""Chek2"", ""Gen1"", ""Zwint"", ""Ythdc2"", ""Rps27l"", ""Cdk5rap2"")"
"314","GOBP_CENTROSOME_DUPLICATION","0.000306634846833832","0.00518323723021525","0.49849310876659","0.731685180751572","1.65013497567995","39","c(""Brca1"", ""Ndc80"", ""Brca2"", ""Cdk2"", ""Plk4"", ""Nup62"", ""Ccnf"", ""Stil"", ""Alms1"", ""Xpo1"", ""Sass6"", ""Trim37"", ""Poc1a"", ""Sac3d1"", ""Ccp110"", ""Azin1"", ""Cep295"", ""Cep76"", ""Gen1"", ""Rock2"", ""Cdk5rap2"", ""Nubp1"", ""Kifc1"", ""Cep135"", ""Cntrob"", ""Cep152"", ""Cep192"", ""Mdm1"")"
"315","GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS","0.000595925086794344","0.00901437085468964","0.477270815362862","0.733898032856303","1.65042176847795","37","c(""Tyms"", ""Dut"", ""Tk1"", ""Hprt"", ""Dnph1"", ""Paics"", ""Ak2"", ""Umps"", ""Gmps"", ""Impdh2"", ""Shmt1"", ""Gart"", ""Pnp"", ""Ppat"", ""Nme1"", ""Adk"", ""Ada"", ""Pfas"")"
"316","GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_NUCLEIC_ACID","2.22726199380512e-10","1.5059511215945e-08","0.826657301178302","0.656733979147908","1.65176117133036","224","c(""Pcna"", ""Mcm5"", ""Mcm3"", ""Lig1"", ""Mcm6"", ""Prim1"", ""Hells"", ""Dnmt1"", ""Fen1"", ""Rfc4"", ""Rad51"", ""Mcm7"", ""Mcm2"", ""Dscc1"", ""Rfc3"", ""Rfc2"", ""Mcm4"", ""Smc3"", ""Atad5"", ""Rfc1"", ""Top2a"", ""Pola1"", ""Ung"", ""Pold3"", ""Brip1"", ""Eri1"", ""Rfc5"", ""Rbbp4"", ""Eif4a3"", ""Pole"", ""Pold1"", ""Neil3"", ""Ercc6l"", ""Exo1"", ""Smarca5"", ""Rad54l"", ""Fancm"", ""Chtf18"", ""Blm"", ""Rad54b"", ""Nudt4"", ""Ptges3"", ""Gm960"", ""Nudt5"", ""Ankle1"", ""Msh6"", ""Rbbp8"", ""Dna2"", ""Zgrf1"", ""Pola2"", ""Rnaseh2a"", ""Polr2f"", ""Rad50"", ""Tdp2"", ""Msh2"", ""Vars"", ""Polq"", ""Recql4"", 
""Mcm8"", ""Zranb3"", ""Ttf2"", ""Dhx9"", ""Xrcc1"", ""Mbd4"", ""Osgep"", ""Recql"", ""Ddx39b"", ""Polr2j"", ""Dis3"", ""Tsen34"", ""Aars"", ""Gen1"", ""Rexo2"", ""Mgme1"", ""Nme1"", ""Primpol"", ""Ythdc2"")"
"317","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS","0.000479501835841703","0.00753771513373567","0.49849310876659","0.723046459187923","1.65180857991699","44","c(""Brca1"", ""Smc3"", ""Smc6"", ""Sumo2"", ""Nsmce4a"", ""Smc1a"", ""Nup62"", ""Rpa1"", ""Rnf168"", ""Blm"", ""Nup85"", ""Scmh1"", ""Nup50"", ""Stag2"", ""Parp1"", ""Cbx2"", ""Nsmce1"", ""Ndc1"", ""Smc5"", ""Nup155"", ""Nup43"", ""Nup133"", ""Nup107"", ""Nup93"", ""Nup205"", ""Aaas"", ""Sumo3"", ""Mdc1"", ""Nsmce2"", ""Nup160"")"
"318","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES","0.00109717395258845","0.0153549631469485","0.45505986738723","0.818859257371608","1.6544531704954","18","c(""Tyms"", ""Dut"", ""Rrm2"", ""Rrm1"", ""Dtymk"", ""Txn1"", ""Ak2"", ""Gsr"", ""Ctps"", ""Nme1"")"
"319","GOBP_SPINDLE_ORGANIZATION","3.82133360179137e-05","0.000837707975517702","0.557332238758646","0.683208696969754","1.65659323380903","87","c(""Stmn1"", ""Fbxo5"", ""Tubb5"", ""Ranbp1"", ""Smc3"", ""Mybl2"", ""Plk5"", ""Cenph"", ""Spc25"", ""Incenp"", ""Haus4"", ""Ndc80"", ""Smc1a"", ""Birc5"", ""Aunip"", ""Nup62"", ""Tubg1"", ""Nudc"", ""Aurkb"", ""Kif11"", ""Haus5"", ""Rcc1"", ""Cdca8"", ""Stil"", ""Nuf2"", ""Haus8"", ""Stag2"", ""Kif2a"", ""Kpnb1"", ""Sass6"", ""Tacc3"", ""Prc1"", ""Tubgcp2"", ""Poc1a"", ""Kif4"", ""Racgap1"", ""Sac3d1"", ""Kif23"", ""Haus7"", ""Espl1"", ""Haus6"", ""Chek2"", ""Haus1"")"
"320","GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS","0.000799291617630953","0.0115016014311408","0.477270815362862","0.769698411986307","1.65857789419808","26","c(""Dut"", ""Dctpp1"", ""Hint1"", ""Hprt"", ""Nudt4"", ""Dnph1"", ""Nudt5"", ""Acot7"", ""Pde5a"", ""Pnp"", ""Itpa"", ""Ada"")"
"321","GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS","0.000456658425026283","0.00725996340296741","0.49849310876659","0.745199605405903","1.65878134757049","34","c(""E2f1"", ""Ybx1"", ""Hnrnpd"", ""Hnrnpab"", ""Srsf7"", ""Srsf10"", ""Srsf4"", ""Thrap3"", ""Fmr1"", ""Hnrnpa2b1"", ""Srsf9"", ""Taf15"", ""Dhx9"", ""Srsf1"", ""Syncrip"", ""Larp4b"", ""Rnps1"", ""Hnrnpu"")"
"322","GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION","7.88776270395395e-05","0.00155866634840104","0.538434096309916","0.69606896680682","1.65878506552984","70","c(""Ranbp1"", ""Brca1"", ""Chek1"", ""Haus4"", ""Ndc80"", ""Brca2"", ""Cdk2"", ""Plk4"", ""Nup62"", ""Ccnf"", ""Cntln"", ""Kif11"", ""Haus5"", ""Stil"", ""Alms1"", ""Haus8"", ""Xpo1"", ""Sass6"", ""Trim37"", ""Poc1a"", ""Sac3d1"", ""Ccp110"", ""Haus7"", ""Azin1"", ""Cep295"", ""Cep76"", ""Pcm1"", ""Haus6"", ""Haus1"", ""Gen1"", ""Rock2"", ""Cdk5rap2"", ""Nubp1"", ""Ssx2ip"", ""Cep250"")"
"323","GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION","0.000660319399478142","0.00972627944848118","0.477270815362862","0.785291999390713","1.65988129875906","24","c(""Rad51"", ""Fignl1"", ""Rad51ap1"", ""Rpa2"", ""Chek1"", ""Timeless"", ""Rif1"", ""Meaf6"", ""Smchd1"", ""Rmi2"", ""Blm"", ""Parp1"", ""Polq"", ""Actl6a"", ""Mad2l2"")"
"324","WP_PURINE_METABOLISM","3.7001059487621e-05","0.000814313513115799","0.557332238758646","0.697071331920409","1.66190302597613","71","c(""Rrm2"", ""Prim1"", ""Rrm1"", ""Pola1"", ""Pold3"", ""Pold2"", ""Pole"", ""Pold1"", ""Hprt"", ""Pole4"", ""Pole2"", ""Prim2"", ""Nudt5"", ""Paics"", ""Pola2"", ""Polr2f"", ""Ak2"", ""Pole3"", ""Pde5a"", ""Gmps"", ""Polr2j"", ""Impdh2"", ""Gart"", ""Pnp"", ""Ppat"", ""Nme1"", ""Itpa"", ""Adk"", ""Pkm"", ""Ada"", ""Pfas"")"
