"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"141","TABULA_MURIS_SENIS_BLADDER_ENDOTHELIAL_CELL_AGEING","0.000399311639422325","0.0169339975302789","0.49849310876659","-0.425057437933268","-1.64764733914267","167","c(""Vim"", ""Rplp1"", ""Crip1"", ""Rps12"", ""Tuba4a"", ""Eif5a"", ""Eef1a1"", ""Rpl23a"", ""Eif4a1"", ""Aldoa"", ""Nop58"", ""Fbl"", ""Rps2"", ""Pcna"", ""S100a6"", ""Rpl14"", ""Pkm"", ""Tpi1"", ""Gapdh"", ""Hspa9"", ""Relb"", ""Hspa5"", ""Tuba1c"", ""Nolc1"", ""Eif2s2"", ""Ndufb2"", ""Lmo4"", ""Junb"", ""Impdh2"", ""Ckb"", ""Sap18"", ""Lgals3"", ""Rpl21"", ""Rrm1"", ""Gem"", ""Odc1"", ""Nr4a1"", ""Fgl2"", ""Trib1"", ""Hk2"", ""Tubb4b"", ""Litaf"", ""Lmna"", ""Gadd45b"", ""Eif1a"", ""Snhg12"", ""Cebpb"", ""Slc3a2"")"
"142","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","9.48147744616281e-05","0.00581248715465586","0.538434096309916","-0.408032979559148","-1.63628570094168","233","c(""Rpl41"", ""Rps28"", ""Rpl36"", ""Rpl39"", ""Rpl35"", ""Rpl36a"", ""Rps26"", ""Rplp2"", ""Tuba1b"", ""Vim"", ""Rplp1"", ""Rpl22l1"", ""Rpl15"", ""Rpl38"", ""Rpl37"", ""Rps12"", ""Tuba4a"", ""Rps19"", ""Rps8"", ""Rpl23a"", ""Rps25"", ""Rps2"", ""Rpl6"", ""Rpl31"", ""Rpl22"", ""Rpsa"", ""Rps20"", ""Rpl14"", ""Rps23"", ""Rps27l"", ""Tubb5"", ""Gm2000"", ""Tuba1c"", ""Rps18"", ""Rps17"", ""Hmga1"", ""Nutf2"", ""Rpl21"", ""Add3"")"
"143","TABULA_MURIS_SENIS_LUNG_INTERMEDIATE_MONOCYTE_AGEING","0.000109921444444543","0.00643832921094383","0.538434096309916","-0.409699017502854","-1.63568857415777","223","c(""Rpl41"", ""Rpl35"", ""Rpl36a"", ""Rplp2"", ""Mif"", ""Rplp1"", ""Rpl15"", ""Snrpg"", ""Rps12"", ""Cd52"", ""Rps19"", ""Rps8"", ""Ldha"", ""Rpl23a"", ""Aldoa"", ""Pgk1"", ""Uqcrq"", ""Ncl"", ""AW112010"", ""Prdx1"", ""Bcl2a1b"", ""Nme2"", ""Rps25"", ""Rps2"", ""Rpl6"", ""Rpl31"", ""Nhp2"", ""Nme1"", ""Rpl22"", ""Rpsa"", ""Rps20"", ""S100a6"", ""Rpl14"", ""Pkm"", ""Atp5g1"", ""Ifi30"", ""Tpi1"", ""Rps23"", ""Hint1"", ""Gapdh"", ""Tubb5"", ""Ctla2a"", ""Fam111a"", ""Uqcr10"", ""Rps18"", ""Rps17"", ""Lmo4"", ""Ndufa5"", ""Tmem256"", ""Atp5j2"", ""Ly6a"", ""Npm1"", ""Cox8a"", ""Lgals3"", ""Rpl21"", ""S100a11""
)"
"144","TABULA_MURIS_SENIS_HEART_FIBROBLAST_OF_CARDIAC_TISSUE_AGEING","0.00117848562190509","0.0363965183003475","0.45505986738723","-0.443245943984144","-1.61988567599929","122","c(""Vim"", ""Gstp1"", ""B2m"", ""Ldha"", ""Eif5a"", ""Aldoa"", ""Fxyd5"", ""Tagln2"", ""Cotl1"", ""Tkt"", ""Capg"", ""Rpl6"", ""Ptma"", ""Rpsa"", ""Tomm6"", ""Myc"", ""Tubb5"", ""Cd82"", ""Cd74"", ""Rtp4"", ""Lmo4"", ""Lgals3bp"", ""Junb"", ""Ly6a"", ""Cd9"", ""Irf1"", ""Nr4a1"", ""Trf"", ""Lgmn"", ""Srsf2"", ""Ier2"", ""Ybx1"", ""Zfp36l1"", ""Prr13"", ""Sf3b4"", ""Tubb4b"", ""Gadd45b"", ""Dpysl2"", ""Hes1"", ""Ctsb"", ""Fos"", ""Tspan4"", ""Ifitm2"")"
"145","REACTOME_METABOLISM_OF_RNA","1.44040545760804e-05","0.00118010361419744","0.593325476396405","-0.392022052483934","-1.6137660343754","310","c(""Rps28"", ""Rpl36"", ""Rpl39"", ""Rpl35"", ""Rpl36a"", ""Rps26"", ""Rplp2"", ""Rplp1"", ""Rpl22l1"", ""Rpl15"", ""Snrpg"", ""Rpl38"", ""Rpl37"", ""Rps12"", ""Rps19"", ""Pabpc1"", ""Set"", ""Rps8"", ""Snrpf"", ""Polr2l"", ""Rpl23a"", ""Eif4a1"", ""Psme2"", ""Lsm7"", ""Ddx21"", ""Ncl"", ""Snrpd3"", ""Nop58"", ""Fbl"", ""Rps25"", ""Rps2"", ""Rpl6"", ""Gnl3"", ""Rpl31"", ""Hnrnpa3"", ""Rpl22"", ""Rpsa"", ""Rps20"", ""Rpl14"", ""Rps23"", ""Rps27l"", ""Gm2000"", ""Snrpe"", ""Rps18"", ""Rps17"", ""Hnrnpu"", ""Polr2f"", ""Rcl1"", ""Wdr43"", ""Rpl21"", ""Pno1"", ""Rrp9"", ""Alyref"", ""Nup93"", ""Srsf2"", ""Polr2k"", 
""Hspa8"", ""Rpl23"", ""Nup85"", ""Ybx1"", ""Zfp36l1"", ""Eif4a3"", ""Rps15"", ""Pdcd11"", ""Ltv1"", ""Sf3b4"", ""Slbp"", ""Bop1"", ""Rpl36al"")"
"146","TABULA_MURIS_SENIS_MARROW_NAIVE_B_CELL_AGEING","0.000171593007910215","0.00894623545786438","0.518848077743792","-0.409682162804837","-1.60993689169482","183","c(""Mif"", ""Vim"", ""Srm"", ""B2m"", ""Ldha"", ""Nkg7"", ""Eif5a"", ""C1qbp"", ""Psme2"", ""Aldoa"", ""Cotl1"", ""Pa2g4"", ""AW112010"", ""Ranbp1"", ""Nme2"", ""Capg"", ""Rpl6"", ""Ptma"", ""Nhp2"", ""Nme1"", ""Tomm6"", ""S100a6"", ""Wdr89"", ""Tpi1"", ""Hint1"", ""Cycs"", ""Gapdh"", ""Cdk4"", ""Serbp1"", ""Ms4a6b"", ""Adk"", ""Phgdh"", ""Birc5"", ""Uqcc2"", ""Cks1b"", ""Lgals3bp"", ""Tyms"", ""Tmem256"", ""Npm1"", ""Lgals3"", ""Cd9"", ""Vasp"", ""Tyrobp"", ""Glipr2"", ""Acot7"", ""Ybx1"", ""Hsp90ab1"", ""Nap1l1"", ""Syngr2"", ""Prr13"")"
"147","HALLMARK_G2M_CHECKPOINT","0.00126615179711789","0.0377332413060657","0.45505986738723","-0.42668529624234","-1.60952414375002","141","c(""Amd1"", ""Ncl"", ""Top2a"", ""Mcm5"", ""Mcm6"", ""Mcm3"", ""Nusap1"", ""Myc"", ""Mki67"", ""Cdk4"", ""Nolc1"", ""Ube2c"", ""Cdk1"", ""Tpx2"", ""Hnrnpu"", ""Birc5"", ""Cks1b"", ""Aurkb"", ""Ccna2"", ""G3bp1"", ""Cks2"", ""Odc1"", ""Pbk"", ""Ccnb2"", ""Tacc3"", ""Racgap1"", ""Srsf2"", ""Hspa8"", ""Cenpe"", ""Cdc45"", ""Plk1"", ""Slc7a1"", ""Kif11"", ""Prc1"", ""Ndc80"", ""Ttk"", ""Slc7a5"", ""Kif15"", ""Dkc1"", ""Cenpf"", ""Hmmr"", ""Chek1"", ""Bub1"", ""Fbxo5"", ""E2f1"", ""Snrpd1"", ""Chaf1a"", ""Ccnf"", ""Mad2l1"", ""Mcm2"", ""Cdc20"", ""Ewsr1"", ""Kif2c"", ""Cdc6"", ""Kif4"", ""Xpo1"", ""Espl1"", ""Pole"", 
""Kif23"", ""Stil"", ""Mybl2"", ""Troap"")"
"148","GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP","0.00171099594099732","0.046726484388665","0.45505986738723","-0.451750994802148","-1.60889081359591","98","c(""Ncl"", ""Isg15"", ""Ifit1"", ""Samhd1"", ""Rtp4"", ""Ifi47"", ""Irf7"", ""Lgals3bp"", ""Cdca3"", ""Irf1"", ""Usp18"", ""Ifi35"", ""Ifi203"", ""Irgm1"", ""Rsad2"", ""Ifit3"", ""Stat1"", ""Tubb4b"", ""Oasl2"", ""Iigp1"", ""Trim30a"", ""Ddx60"", ""Zbp1"", ""Pes1"", ""Kctd12"", ""Irf9"", ""Dkk3"", ""Parp9"", ""Mx1"", ""Cxcl10"", ""Casp7"", ""Tgtp1"", ""Ifih1"", ""Gbp2"", ""Cmpk2"", ""Tor3a"", ""Cfb"", ""Oas1a"", ""Apol9b"")"
"149","GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION","0.000896340015906102","0.0292074431319403","0.477270815362862","-0.420732944174185","-1.6015959835305","154","c(""Vim"", ""Rplp1"", ""Rpl38"", ""Pabpc1"", ""Eif5a"", ""C1qbp"", ""Apex1"", ""Mettl1"", ""Ncl"", ""Pa2g4"", ""Bzw2"", ""Shmt1"", ""Calr"", ""Pkm"", ""Gapdh"", ""Shmt2"", ""Rps27l"", ""Zfp36l2"", ""Cdk4"", ""Serbp1"", ""Nolc1"", ""Hnrnpu"", ""Uqcc2"", ""Nsun2"", ""Tyms"", ""Npm1"", ""Nfkb1"", ""Ifrd2"", ""Ybx1"", ""Zfp36l1"", ""Eif4a3"", ""Tnf"", ""Pum3"", ""Pus7"", ""Dkc1"", ""Ddx39b"", ""Eif2s1"", ""Nat10"", ""E2f1"", ""Tnfrsf1b"", ""Pabpc4"")"
"150","ELL2_TARGET_GENES","6.79131320525899e-06","0.000750587002115953","0.610526878385931","-0.372351932395595","-1.57648463601964","411","c(""Rpl41"", ""Rps28"", ""Rpl36a"", ""Tuba1b"", ""Rplp1"", ""Rpl22l1"", ""Rpl15"", ""Klf2"", ""Ccnd2"", ""Snrpg"", ""Rps12"", ""Tuba4a"", ""Rps19"", ""Pabpc1"", ""Set"", ""Id2"", ""Rps8"", ""Ldha"", ""Eef1a1"", ""Rpl23a"", ""Eif4a1"", ""Amd1"", ""Aldoa"", ""Pgk1"", ""Hspe1"", ""Ncl"", ""Ppia"", ""Prdx1"", ""Rps2"", ""Rpl6"", ""Ptma"", ""Atp5l"", ""Mcm3"", ""Rpsa"", ""Rrm2"", ""Rps20"", ""Cbx3"", ""Calr"", ""Smad7"", ""Myc"", ""Tpi1"", ""Rrp15"", ""Psat1"", ""Gapdh"", ""Tubb5"", ""Gart"", ""Hspa5"", ""Rps18"", ""Eif2s2"", ""Hnrnpu"", ""Hmga1"", ""Etv5"", ""Junb"", ""Nsun2"", ""Tyms"", ""Npm1"", ""Ndufaf4"", ""Snx5"", 
""Rrm1"", ""Snhg9"", ""Snhg6"", ""Gm15417"", ""Srsf2"", ""Ier2"", ""Rcc1"", ""Hspa8"", ""Rpl23"", ""Nup85"", ""Fignl1"", ""Zfp36l1"", ""Hsp90ab1"", ""Sod1"", ""Zbtb7b"", ""Rps15"", ""Irf8"", ""Slc7a5"", ""Slbp"", ""Slc25a39"", ""Rpl36al"", ""Trim28"", ""Hk2"", ""Tubb4b"", ""Mrps18b"", ""Pdgfa"", ""Bola3"", ""Nop56"", ""Rbpms"", ""Lmna"")"
"151","GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY","0.00136331066294484","0.039890748224432","0.45505986738723","-0.402943187912098","-1.5594515624578","166","c(""Rps28"", ""Rpl38"", ""Rps19"", ""Lcp1"", ""C1qbp"", ""Rpl23a"", ""Rps25"", ""Rpl6"", ""Rpsa"", ""Rps23"", ""Rps27l"", ""Tubb5"", ""Tpx2"", ""Hnrnpu"", ""Cenpw"", ""Cdca8"", ""Birc5"", ""Aurkb"", ""Npm1"", ""G3bp1"", ""Ppan"", ""Mrto4"", ""Nop2"", ""Ccnb2"", ""Racgap1"", ""Kifc1"", ""Rcc1"", ""Cenpe"", ""Plk1"", ""Rrs1"", ""Kif11"", ""Prc1"", ""Rps15"", ""Ndc80"", ""Tnf"", ""Actn2"", ""Nle1"", ""Bop1"", ""Cenpk"", ""Cenph"", ""Eif2s1"", ""Fbxo5"", ""Kat2a"", ""Cdc20"", ""Aaas"", ""Rpf2"", ""Dlgap5"", ""Mdn1"", ""Fscn1"", ""Tnnt1"", ""Kntc1"", ""Kif23"", ""Stil"", ""Spag5"", ""Mybl2"")"
"152","GOBP_NCRNA_METABOLIC_PROCESS","0.000804687821811871","0.0278005099885005","0.477270815362862","-0.384149540671971","-1.5567552192488","248","c(""Rps28"", ""Rpl35"", ""Rps19"", ""Rps8"", ""Polr2l"", ""Mettl1"", ""Ddx21"", ""Ncl"", ""Pa2g4"", ""Fbl"", ""Rps25"", ""Gnl3"", ""Nhp2"", ""Nop10"", ""Rpl14"", ""Gar1"", ""Myc"", ""Chd7"", ""Vars"", ""Rrp15"", ""Gm2000"", ""Rps17"", ""Nolc1"", ""Polr2f"", ""Rcl1"", ""Nsun2"", ""Npm1"", ""Wdr43"", ""Nifk"", ""Gata3"", ""Rrp9"", ""Rrp1b"", ""Ppan"", ""Mrto4"", ""Trmt61a"", ""Nfkb1"", ""Nop2"", ""Npm3"", ""Rrs1"", ""Rps15"", ""Pdcd11"", ""Tnf"", ""Isg20"", ""Bop1"", ""Pus1"", ""Pus7"", ""Gars"", ""Lsm6"", ""Dkc1"", ""Ddx18"", ""Wdr46"", ""Rrp12"", ""Kars"", ""Farsb"", ""Rars"", ""Nat10"", ""Wdr75"", ""Polr1b"", 
""Utp18"", ""Lyar"", ""Fos"", ""Pdgfb"", ""Polr1a"", ""Ftsj3"", ""Rpp38"", ""Rpf2"", ""Znhit6"", ""Slfn8"", ""Rbm3"", ""Larp7"", ""Rpp40"", ""Nars"", ""Pes1"", ""Exosc1"", ""Egr1"", ""Cdk5rap1"", ""Ddx27"", ""Exosc2"", ""Utp20"", ""Wdr4"", ""Ddx56"", ""Nol10"", ""Pusl1"", ""Wdr74"", ""Tsr1"", ""Wdr18"", ""Polr3d"", ""Trmt6"")"
"153","GOCC_POSTSYNAPSE","0.000514705918812579","0.0199448543539874","0.477270815362862","-0.389823814103613","-1.55633851052484","223","c(""Rps28"", ""Rpl36"", ""Rpl35"", ""Rpl36a"", ""Rps26"", ""Rplp2"", ""Rplp1"", ""Rpl15"", ""Rpl38"", ""Rpl37"", ""Rps12"", ""Rps19"", ""Srgn"", ""Rpl23a"", ""Rps25"", ""Rps2"", ""Rpl6"", ""Phb"", ""Rpl31"", ""Hnrnpa3"", ""Fabp5"", ""Rpl22"", ""Rpsa"", ""Rps20"", ""Rpl14"", ""Kpna2"", ""Rps23"", ""Gapdh"", ""Rps18"", ""Rps17"", ""Usp50"", ""Itgb3"", ""Rpl21"", ""Add3"", ""Nrgn"", ""Pdlim4"", ""Tacc3"", ""Nefh"", ""Myo6"", ""Hspa8"", ""Rpl23"", ""Pacsin1"", ""Cd3e"", ""Actn2"")"
"154","GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP","0.00152488564950969","0.0429563944015904","0.45505986738723","-0.381544096547612","-1.52761714280762","224","c(""Rpl35"", ""Ncl"", ""Igfbp4"", ""Nop58"", ""Shmt1"", ""Isg15"", ""Myc"", ""Rrp15"", ""Ifit1"", ""Samhd1"", ""Rtp4"", ""Rps18"", ""Ndufb2"", ""Lmo4"", ""Ifi47"", ""Rcl1"", ""Irf7"", ""Lgals3bp"", ""Cdca3"", ""Ndufaf4"", ""Nifk"", ""Irf1"", ""Usp18"", ""Smyd5"", ""Ifi35"", ""Hspa8"", ""Zfp36l1"", ""Ifi203"", ""Irgm1"", ""Rsad2"", ""Ifit3"", ""Stat1"", ""Ccl5"", ""Aen"", ""Tubb4b"", ""Rrp12"", ""Oasl2"", ""Gadd45b"", ""Clcf1"", ""Iigp1"", ""Wdr75"", ""Oas3"", ""Cebpb"", ""Otof"", ""Trim30a"", ""Ddx60"", ""Zbp1"", ""Slfn8"", ""Ctps"", ""Plp2"", ""Pes1"", ""Exosc1"", ""Wdr77"", ""Spata5"", ""Egr1"", ""Ifi204"", 
""Tmem158"", ""Taf1d"", ""Oasl1"", ""Kctd12"", ""Irf9"", ""Wdr4"", ""Dkk3"", ""Ppif"", ""Klra3"", ""Serf1"", ""Polr3d"", ""Parp9"", ""Trim30d"", ""Cxcl16"", ""Mx1"", ""Cxcl10"", ""Casp7"", ""Tgtp1"", ""Alpl"", ""Ifih1"", ""Gbp2"", ""Heatr1"", ""Cmpk2"", ""Plscr1"", ""Tor3a"", ""Cfb"", ""Prdx4"", ""Oas1a"", ""Apol9b"", ""Chac1"", ""Slc2a3"", ""Pde7a"", ""Trmt10a"")"
"155","WANG_TUMOR_INVASIVENESS_UP","0.00143720172413255","0.0416280398378795","0.45505986738723","-0.38064469997396","-1.51288857497188","211","c(""Rpl35"", ""Rplp2"", ""Tuba1b"", ""Vim"", ""Pabpc1"", ""Rps8"", ""Hmgb2"", ""Amd1"", ""Hspe1"", ""Plac8"", ""Ncl"", ""Ppia"", ""Il7r"", ""Tkt"", ""Atp5k"", ""Pcna"", ""Rpl6"", ""Nhp2"", ""Hspd1"", ""Rps20"", ""S100a6"", ""Rpl14"", ""Pkm"", ""Wdr89"", ""Kpna2"", ""Hint1"", ""Cycs"", ""Gapdh"", ""Tubb5"", ""Hspa5"", ""Serbp1"", ""Eif2s2"", ""Hnrnpu"", ""Cox7c"", ""Cks1b"", ""Cdca3"", ""Nutf2"", ""Pik3cd"", ""Sap18"", ""Npm1"", ""Cox8a"", ""Rpl21"", ""Arpp19"", ""Ppan"", ""Nelfe"", ""Tacc3"", ""Glipr2"", ""Ier2"", ""Hspa8"", ""Ybx1"", ""Kif11"", ""Nucks1"", ""Nap1l1"", ""Stat1"", ""Fkbp3"", ""Cenpk"", ""Trim28"", 
""Cct3"", ""Tubb4b"", ""Higd1a"", ""Cox7a2"", ""Snrpd2"", ""Kif20a"", ""Dbi"", ""Wdr75"", ""Ifitm3"", ""Rpl32"", ""Ifitm2"", ""Fasl"", ""Rpl27a"", ""Ipo5"", ""U2af2"", ""Mt1"", ""Rpn1"")"
"156","GOMF_RNA_BINDING","4.79615401242433e-05","0.0031616026737073","0.557332238758646","-0.353201678760643","-1.51245564315254","456","c(""Rpl35"", ""Rps26"", ""Tuba1b"", ""Vim"", ""Rpl22l1"", ""Rpl15"", ""Snrpg"", ""Rpl37"", ""Rps19"", ""Pabpc1"", ""Snrpf"", ""Eif5a"", ""C1qbp"", ""Eef1a1"", ""Rpl23a"", ""Eif4a1"", ""Apex1"", ""Lsm7"", ""Mettl1"", ""Ddx21"", ""Ncl"", ""Snrpd3"", ""Pa2g4"", ""Nop58"", ""Fbl"", ""Rbbp7"", ""Rps2"", ""Rpl6"", ""Gnl3"", ""Shmt1"", ""Nhp2"", ""Hnrnpa3"", ""Hspd1"", ""Rpl22"", ""Nop10"", ""Rps20"", ""Ran"", ""Calr"", ""Rpl14"", ""Pkm"", ""Gar1"", ""Ybx3"", ""Shmt2"", ""Rps27l"", ""Ifit1"", ""Samhd1"", ""Zfp36l2"", ""Snrpe"", ""Serbp1"", ""Rps18"", ""Nolc1"", ""Eif2s2"", ""Hnrnpu"", ""Hmga1"", ""Impdh2"", ""Nsun2"", 
""Tyms"", ""Npm1"", ""G3bp1"", ""Wdr43"", ""Nifk"", ""Pno1"", ""Rrp9"", ""Ppan"", ""Alyref"", ""Nelfe"", ""Nop2"", ""Rad51ap1"", ""Srsf2"", ""Npm3"", ""Hspa8"", ""Rpl23"", ""Ybx1"", ""Rrs1"", ""Zfp36l1"", ""Hsp90ab1"", ""Eif4a3"", ""Rps15"", ""Pdcd11"", ""Pum3"", ""Sf3b4"", ""Slirp"", ""Isg20"", ""Slbp"", ""Pus1"", ""Pus7"", ""Tubb4b"", ""Anxa1"", ""Lsm6"", ""Dkc1"", ""Ddx18"", ""Rrp12"", ""Dhfr"", ""Nop56"", ""Rbpms"", ""Snrpd2"", ""Oasl2"", ""Ddx39b"", ""Kars"", ""Lsm5"", ""Pprc1"", ""Eif2s1"", ""Eif1a"", ""Farsb"", ""Rars"", ""Nat10"", ""Wdr75"", ""Oas3"", ""Pabpc4"", ""Slc3a2"", ""Snrpd1"", ""Pinx1"", 
""Rpp38"", ""Dhx58"", ""Ddx60"", ""Rpf2"", ""Zbp1"", ""Ddx19a"", ""Ewsr1"", ""Tfrc"", ""U2af2"", ""Slfn8"", ""Rbm3"", ""Larp7"", ""Rpp40"")"
"157","MATSUDA_NATURAL_KILLER_DIFFERENTIATION","0.00060290368879276","0.0225990369622646","0.477270815362862","-0.36583991515512","-1.5065313022345","287","c(""Ms4a4b"", ""Nkg7"", ""Eif5a"", ""Aldoa"", ""Ccr7"", ""Ncl"", ""AW112010"", ""Igfbp4"", ""Ranbp1"", ""Tkt"", ""Mcm5"", ""Nhp2"", ""Mcm3"", ""Rrm2"", ""Tesc"", ""B4galnt1"", ""Pkm"", ""Atp5g1"", ""Tpi1"", ""Shmt2"", ""Cd7"", ""Ctla2a"", ""Mthfd1"", ""Cd160"", ""Cdk4"", ""Ssrp1"", ""Rps18"", ""Phgdh"", ""Grwd1"", ""Tyms"", ""Gpatch4"", ""Pdcd1"", ""Il2rb"", ""Nrgn"", ""Gem"", ""Syce2"", ""Pdlim4"", ""Nop2"", ""Mcm7"", ""Atad3a"", ""St13"", ""Tacc3"", ""Sox13"", ""Trf"", ""Tk1"", ""Ncapg"", ""Fgl2"", ""Kif11"", ""Klrb1c"", ""Ahnak"", ""Ccl5"", ""Cxcr6"", ""Prmt3"", ""Rgs1"", ""Anxa1"", ""Rrp12"", ""Litaf"", 
""Xcl1"", ""Oasl2"", ""Sgms1"", ""Klrk1"", ""Cdca5"", ""Tbx21"", ""Chaf1b"", ""Fos"", ""Clnk"", ""Cox5b"", ""Pinx1"", ""Ccl4"", ""Ctla2b"", ""Fen1"", ""Timeless"", ""Ifitm2"", ""Mcm2"", ""Fasl"", ""Lrrk1"", ""Ipo4"", ""Ska1"", ""Gzmb"", ""Tfrc"", ""Tspan31"", ""Cxcr3"", ""Serpina3g"", ""Lyz2"", ""Klrb1b"", ""Tnnt1"", ""Sdad1"", ""Zbtb16"", ""Ms4a6d"", ""Prmt1"", ""Bhlhe40"", ""Klrd1"", ""Sat1"", ""Hopx"", ""Slamf7"", ""Kctd12"", ""Rnf19b"", ""Plaur"", ""Runx2"", ""Klra7"", ""Id3"", ""Bub1b"", ""Klra3"", ""Socs2"")"
"158","GOBP_RNA_PROCESSING","0.000452470080284033","0.0185351136459209","0.49849310876659","-0.35194886990398","-1.45966143246917","330","c(""Rps28"", ""Rpl35"", ""Rps26"", ""Snrpg"", ""Rps19"", ""Pabpc1"", ""Rps8"", ""Snrpf"", ""C1qbp"", ""Lsm7"", ""Mettl1"", ""Ddx21"", ""Ncl"", ""Snrpd3"", ""Pa2g4"", ""Fbl"", ""Rps25"", ""Nhp2"", ""Hnrnpa3"", ""Nop10"", ""Rpl14"", ""Gar1"", ""Chd7"", ""Rrp15"", ""Gm2000"", ""Snrpe"", ""Rps17"", ""Hnrnpu"", ""Rcl1"", ""Nsun2"", ""Sap18"", ""Npm1"", ""Wdr43"", ""Lgals3"", ""Nifk"", ""Rrp9"", ""Rrp1b"", ""Ppan"", ""Mrto4"", ""Alyref"", ""Trmt61a"", ""Nop2"", ""Srsf2"", ""Npm3"", ""Hspa8"", ""Ybx1"", ""Rrs1"", ""Zfp36l1"", ""Eif4a3"", ""Ahnak"", ""Rps15"", ""Pdcd11"", ""Sf3b4"", ""Slirp"", ""Isg20"", ""Slbp"", 
""Bop1"", ""Pus1"", ""Pus7"", ""Lsm6"", ""Dkc1"", ""Ddx18"", ""Wdr46"", ""Rrp12"", ""Snrpd2"", ""Ddx39b"", ""Ccnb1"", ""Lsm5"", ""Nat10"", ""Wdr75"", ""Utp18"", ""Lyar"", ""Snrpd1"", ""Kat2a"", ""Ftsj3"", ""Rpp38"", ""Rpf2"", ""Znhit6"", ""U2af2"", ""Rbm3"", ""Larp7"", ""Rpp40"", ""Pes1"", ""Exosc1"", ""Rbm8a"", ""Wdr77"", ""Prmt1"", ""Snrpb2"", ""Eftud2"", ""Isy1"", ""Cdk5rap1"", ""Ddx27"", ""Exosc2"", ""Tbrg4"", ""Utp20"", ""Wdr4"", ""Ddx56"", ""Nol10"", ""Pusl1"", ""Wdr74"", ""Tsr1"", ""Wdr18"", ""Wdhd1"", ""Trmt6"", ""Lsm2"", ""Rbmxl1"", ""Prmt7"")"
"159","TABULA_MURIS_SENIS_SKIN_BULGE_KERATINOCYTE_AGEING","0.000715818918983712","0.0253712334543201","0.477270815362862","-0.343062024114873","-1.44630179636481","388","c(""Rpl36"", ""Rpl35"", ""Rplp2"", ""Mif"", ""Vim"", ""Rplp1"", ""Crip1"", ""Klf2"", ""Snrpg"", ""Rps12"", ""Hmgn2"", ""Gstp1"", ""Rps19"", ""Set"", ""Rps8"", ""B2m"", ""Eif5a"", ""C1qbp"", ""Hmgb2"", ""Psme2"", ""Uqcrq"", ""Cotl1"", ""Hspe1"", ""Ncl"", ""Snrpd3"", ""Bola2"", ""Ranbp1"", ""Fbl"", ""Nme2"", ""Capg"", ""Rpl6"", ""Ptma"", ""Rpl31"", ""Atp5l"", ""Nme1"", ""Fabp5"", ""Rpl22"", ""Ctss"", ""Rpsa"", ""Tomm6"", ""Nop10"", ""Rps20"", ""Cbx3"", ""S100a4"", ""Rpl14"", ""Atp5g1"", ""Hint1"", ""Cycs"", ""Rps27l"", ""Smco4"", ""Tubb5"", ""Cd74"", ""Serbp1"", ""Uqcr10"", ""Dctpp1"", ""Rps18"", ""Rps17"", ""Rexo2"", 
""Lmo4"", ""Polr2f"", ""Ndufa5"", ""Uqcc2"", ""Lgals3bp"", ""Pdap1"", ""Gm2a"", ""Atp5j2"", ""Ly6a"", ""Npm1"", ""Cox8a"", ""Alad"", ""Rpl21"", ""Cd9"", ""Usp18"", ""Trf"", ""Ier2"", ""Ifi35"", ""Npm3"", ""Rpl23"", ""Ybx1"", ""Zfp36l1"", ""Sod1"", ""Rps15"", ""Vkorc1"", ""Prr13"", ""Fkbp3"", ""Sf3b4"")"
